       100.0000        0.9639179E+01
       125.0000        0.8649218E+01
       150.0000        0.7350084E+01
       175.0000        0.5767477E+01
       200.0000        0.3926869E+01
       225.0000        0.1851310E+01
       250.0000       -0.4389981E+00
       273.0000       -0.2720630E+01
       275.0000       -0.2926518E+01
       298.0000       -0.5376105E+01
       300.0000       -0.5596041E+01
       350.0000       -0.1142984E+02
       400.0000       -0.1785291E+02
       450.0000       -0.2479689E+02
       500.0000       -0.3220717E+02
       550.0000       -0.4003921E+02
       600.0000       -0.4825611E+02
       650.0000       -0.5682677E+02
       700.0000       -0.6572473E+02
       750.0000       -0.7492709E+02
       800.0000       -0.8441402E+02
       850.0000       -0.9416800E+02
       900.0000       -0.1041735E+03
       950.0000       -0.1144169E+03
      1000.0000       -0.1248857E+03
      1050.0000       -0.1355687E+03
      1100.0000       -0.1464560E+03
      1150.0000       -0.1575383E+03
      1200.0000       -0.1688071E+03
      1250.0000       -0.1802548E+03
      1300.0000       -0.1918743E+03
      1350.0000       -0.2036589E+03
      1400.0000       -0.2156027E+03
      1450.0000       -0.2276999E+03
      1500.0000       -0.2399453E+03
      1550.0000       -0.2523340E+03
      1600.0000       -0.2648615E+03
      1650.0000       -0.2775231E+03
      1700.0000       -0.2903153E+03
      1750.0000       -0.3032338E+03
      1800.0000       -0.3162753E+03
      1850.0000       -0.3294363E+03
      1900.0000       -0.3427134E+03
      1950.0000       -0.3561039E+03
      2000.0000       -0.3696046E+03
      2100.0000       -0.3969263E+03
      2200.0000       -0.4246578E+03
      2300.0000       -0.4527808E+03
      2400.0000       -0.4812780E+03
      2500.0000       -0.5101343E+03
      2600.0000       -0.5393348E+03
      2700.0000       -0.5688667E+03
      2800.0000       -0.5987174E+03
      2900.0000       -0.6288759E+03
      3000.0000       -0.6593313E+03
       71  number of points of thermod.function
   1Al__:Y/D
         0.0010        0.1080589E+02
         1.0000        0.1080589E+02
         2.0000        0.1080589E+02
         3.0000        0.1080589E+02
         4.0000        0.1080589E+02
         5.0000        0.1080587E+02
        10.0000        0.1080559E+02
        15.0000        0.1080460E+02
        20.0000        0.1080236E+02
        30.0000        0.1079033E+02
        40.0000        0.1075930E+02
        50.0000        0.1069773E+02
        60.0000        0.1059611E+02
        70.0000        0.1044788E+02
        80.0000        0.1024915E+02
        90.0000        0.9998002E+01
       100.0000        0.9693937E+01
       125.0000        0.8706405E+01
       150.0000        0.7410764E+01
       175.0000        0.5832400E+01
       200.0000        0.3996572E+01
       225.0000        0.1926183E+01
       250.0000       -0.3586650E+00
       273.0000       -0.2635080E+01
       275.0000       -0.2840506E+01
       298.0000       -0.5284717E+01
       300.0000       -0.5504182E+01
       350.0000       -0.1132591E+02
       400.0000       -0.1773655E+02
       450.0000       -0.2466788E+02
       500.0000       -0.3206532E+02
       550.0000       -0.3988440E+02
       600.0000       -0.4808824E+02
       650.0000       -0.5664578E+02
       700.0000       -0.6553054E+02
       750.0000       -0.7471968E+02
       800.0000       -0.8419333E+02
       850.0000       -0.9393398E+02
       900.0000       -0.1039262E+03
       950.0000       -0.1141562E+03
      1000.0000       -0.1246116E+03
      1050.0000       -0.1352813E+03
      1100.0000       -0.1461552E+03
      1150.0000       -0.1572240E+03
      1200.0000       -0.1684794E+03
      1250.0000       -0.1799137E+03
      1300.0000       -0.1915197E+03
      1350.0000       -0.2032909E+03
      1400.0000       -0.2152212E+03
      1450.0000       -0.2273050E+03
      1500.0000       -0.2395370E+03
      1550.0000       -0.2519122E+03
      1600.0000       -0.2644261E+03
      1650.0000       -0.2770744E+03
      1700.0000       -0.2898530E+03
      1750.0000       -0.3027580E+03
      1800.0000       -0.3157861E+03
      1850.0000       -0.3289335E+03
      1900.0000       -0.3421971E+03
      1950.0000       -0.3555741E+03
      2000.0000       -0.3690614E+03
      2100.0000       -0.3963560E+03
      2200.0000       -0.4240605E+03
      2300.0000       -0.4521565E+03
      2400.0000       -0.4806268E+03
      2500.0000       -0.5094559E+03
      2600.0000       -0.5386295E+03
      2700.0000       -0.5681343E+03
      2800.0000       -0.5979580E+03
      2900.0000       -0.6280895E+03
      3000.0000       -0.6585178E+03
       71  number of points of thermod.function
   1Al__:Z/D
         0.0010        0.1078438E+02
         1.0000        0.1078438E+02
         2.0000        0.1078438E+02
         3.0000        0.1078438E+02
         4.0000        0.1078438E+02
         5.0000        0.1078437E+02
        10.0000        0.1078412E+02
        15.0000        0.1078323E+02
        20.0000        0.1078112E+02
        30.0000        0.1076946E+02
        40.0000        0.1073886E+02
        50.0000        0.1067772E+02
        60.0000        0.1057650E+02
        70.0000        0.1042859E+02
        80.0000        0.1023009E+02
        90.0000        0.9979070E+01
       100.0000        0.9675042E+01
       125.0000        0.8687234E+01
       150.0000        0.7390910E+01
       175.0000        0.5811571E+01
       200.0000        0.3974558E+01
       225.0000        0.1902831E+01
       250.0000       -0.3834702E+00
       273.0000       -0.2661299E+01
       275.0000       -0.2866851E+01
       298.0000       -0.5312539E+01
       300.0000       -0.5532132E+01
       350.0000       -0.1135722E+02
       400.0000       -0.1777138E+02
       450.0000       -0.2470629E+02
       500.0000       -0.3210740E+02
       550.0000       -0.3993020E+02
       600.0000       -0.4813780E+02
       650.0000       -0.5669912E+02
       700.0000       -0.6558771E+02
       750.0000       -0.7478066E+02
       800.0000       -0.8425813E+02
       850.0000       -0.9400267E+02
       900.0000       -0.1039987E+03
       950.0000       -0.1142326E+03
      1000.0000       -0.1246920E+03
      1050.0000       -0.1353655E+03
      1100.0000       -0.1462433E+03
      1150.0000       -0.1573160E+03
      1200.0000       -0.1685753E+03
      1250.0000       -0.1800135E+03
      1300.0000       -0.1916234E+03
      1350.0000       -0.2033985E+03
      1400.0000       -0.2153328E+03
      1450.0000       -0.2274204E+03
      1500.0000       -0.2396563E+03
      1550.0000       -0.2520355E+03
      1600.0000       -0.2645533E+03
      1650.0000       -0.2772055E+03
      1700.0000       -0.2899881E+03
      1750.0000       -0.3028971E+03
      1800.0000       -0.3159290E+03
      1850.0000       -0.3290804E+03
      1900.0000       -0.3423480E+03
      1950.0000       -0.3557289E+03
      2000.0000       -0.3692200E+03
      2100.0000       -0.3965225E+03
      2200.0000       -0.4242350E+03
      2300.0000       -0.4523387E+03
      2400.0000       -0.4808170E+03
      2500.0000       -0.5096540E+03
      2600.0000       -0.5388354E+03
      2700.0000       -0.5683481E+03
      2800.0000       -0.5981797E+03
      2900.0000       -0.6283190E+03
      3000.0000       -0.6587553E+03
