       100.0000        0.7051169E+01
       125.0000        0.5723607E+01
       150.0000        0.4052527E+01
       175.0000        0.2075507E+01
       200.0000       -0.1747787E+00
       225.0000       -0.2670764E+01
       250.0000       -0.5389310E+01
       273.0000       -0.8070107E+01
       275.0000       -0.8310902E+01
       298.0000       -0.1116380E+02
       300.0000       -0.1141896E+02
       350.0000       -0.1813955E+02
       400.0000       -0.2545846E+02
       450.0000       -0.3330438E+02
       500.0000       -0.4162089E+02
       550.0000       -0.5036229E+02
       600.0000       -0.5949090E+02
       650.0000       -0.6897505E+02
       700.0000       -0.7878790E+02
       750.0000       -0.8890630E+02
       800.0000       -0.9931013E+02
       850.0000       -0.1099818E+03
       900.0000       -0.1209056E+03
       950.0000       -0.1320678E+03
      1000.0000       -0.1434558E+03
      1050.0000       -0.1550584E+03
      1100.0000       -0.1668656E+03
      1150.0000       -0.1788680E+03
      1200.0000       -0.1910573E+03
      1250.0000       -0.2034255E+03
      1300.0000       -0.2159658E+03
      1350.0000       -0.2286713E+03
      1400.0000       -0.2415361E+03
      1450.0000       -0.2545545E+03
      1500.0000       -0.2677212E+03
      1550.0000       -0.2810312E+03
      1600.0000       -0.2944801E+03
      1650.0000       -0.3080634E+03
      1700.0000       -0.3217770E+03
      1750.0000       -0.3356172E+03
      1800.0000       -0.3495804E+03
      1850.0000       -0.3636631E+03
      1900.0000       -0.3778619E+03
      1950.0000       -0.3921742E+03
      2000.0000       -0.4065968E+03
      2100.0000       -0.4357622E+03
      2200.0000       -0.4653376E+03
      2300.0000       -0.4953044E+03
      2400.0000       -0.5256458E+03
      2500.0000       -0.5563459E+03
      2600.0000       -0.5873906E+03
      2700.0000       -0.6187665E+03
      2800.0000       -0.6504614E+03
      2900.0000       -0.6824640E+03
      3000.0000       -0.7147635E+03
       71  number of points of thermod.function
   1Al__:Y/D
         0.0010        0.8790028E+01
         1.0000        0.8790028E+01
         2.0000        0.8790026E+01
         3.0000        0.8790014E+01
         4.0000        0.8789988E+01
         5.0000        0.8789938E+01
        10.0000        0.8789147E+01
        15.0000        0.8786879E+01
        20.0000        0.8782013E+01
        30.0000        0.8757101E+01
        40.0000        0.8697342E+01
        50.0000        0.8587994E+01
        60.0000        0.8419733E+01
        70.0000        0.8187873E+01
        80.0000        0.7890870E+01
        90.0000        0.7529138E+01
       100.0000        0.7104233E+01
       125.0000        0.5780392E+01
       150.0000        0.4114069E+01
       175.0000        0.2142494E+01
       200.0000       -0.1018720E+00
       225.0000       -0.2591604E+01
       250.0000       -0.5303653E+01
       273.0000       -0.7978314E+01
       275.0000       -0.8218566E+01
       298.0000       -0.1106519E+02
       300.0000       -0.1131981E+02
       350.0000       -0.1802645E+02
       400.0000       -0.2533113E+02
       450.0000       -0.3316263E+02
       500.0000       -0.4146457E+02
       550.0000       -0.5019132E+02
       600.0000       -0.5930517E+02
       650.0000       -0.6877455E+02
       700.0000       -0.7857256E+02
       750.0000       -0.8867609E+02
       800.0000       -0.9906503E+02
       850.0000       -0.1097217E+03
       900.0000       -0.1206306E+03
       950.0000       -0.1317778E+03
      1000.0000       -0.1431508E+03
      1050.0000       -0.1547385E+03
      1100.0000       -0.1665306E+03
      1150.0000       -0.1785180E+03
      1200.0000       -0.1906922E+03
      1250.0000       -0.2030455E+03
      1300.0000       -0.2155706E+03
      1350.0000       -0.2282612E+03
      1400.0000       -0.2411109E+03
      1450.0000       -0.2541143E+03
      1500.0000       -0.2672660E+03
      1550.0000       -0.2805609E+03
      1600.0000       -0.2939947E+03
      1650.0000       -0.3075629E+03
      1700.0000       -0.3212614E+03
      1750.0000       -0.3350866E+03
      1800.0000       -0.3490347E+03
      1850.0000       -0.3631023E+03
      1900.0000       -0.3772862E+03
      1950.0000       -0.3915833E+03
      2000.0000       -0.4059908E+03
      2100.0000       -0.4351260E+03
      2200.0000       -0.4646712E+03
      2300.0000       -0.4946079E+03
      2400.0000       -0.5249190E+03
      2500.0000       -0.5555890E+03
      2600.0000       -0.5866035E+03
      2700.0000       -0.6179492E+03
      2800.0000       -0.6496140E+03
      2900.0000       -0.6815862E+03
      3000.0000       -0.7138557E+03
       71  number of points of thermod.function
   1Al__:Z/D
         0.0010        0.8770422E+01
         1.0000        0.8770422E+01
         2.0000        0.8770417E+01
         3.0000        0.8770404E+01
         4.0000        0.8770375E+01
         5.0000        0.8770328E+01
        10.0000        0.8769593E+01
        15.0000        0.8767435E+01
        20.0000        0.8762708E+01
        30.0000        0.8738102E+01
        40.0000        0.8678636E+01
        50.0000        0.8569490E+01
        60.0000        0.8401298E+01
        70.0000        0.8169345E+01
        80.0000        0.7872096E+01
        90.0000        0.7509977E+01
       100.0000        0.7084557E+01
       125.0000        0.5758982E+01
       150.0000        0.4090448E+01
       175.0000        0.2116328E+01
       200.0000       -0.1308296E+00
       225.0000       -0.2623537E+01
       250.0000       -0.5338704E+01
       273.0000       -0.8016334E+01
       275.0000       -0.8256849E+01
       298.0000       -0.1110653E+02
       300.0000       -0.1136141E+02
       350.0000       -0.1807494E+02
       400.0000       -0.2538674E+02
       450.0000       -0.3322555E+02
       500.0000       -0.4153495E+02
       550.0000       -0.5026927E+02
       600.0000       -0.5939083E+02
       650.0000       -0.6886800E+02
       700.0000       -0.7867389E+02
       750.0000       -0.8878536E+02
       800.0000       -0.9918233E+02
       850.0000       -0.1098471E+03
       900.0000       -0.1207642E+03
       950.0000       -0.1319196E+03
      1000.0000       -0.1433008E+03
      1050.0000       -0.1548968E+03
      1100.0000       -0.1666973E+03
      1150.0000       -0.1786931E+03
      1200.0000       -0.1908757E+03
      1250.0000       -0.2032375E+03
      1300.0000       -0.2157712E+03
      1350.0000       -0.2284702E+03
      1400.0000       -0.2413286E+03
      1450.0000       -0.2543406E+03
      1500.0000       -0.2675009E+03
      1550.0000       -0.2808046E+03
      1600.0000       -0.2942471E+03
      1650.0000       -0.3078239E+03
      1700.0000       -0.3215314E+03
      1750.0000       -0.3353653E+03
      1800.0000       -0.3493221E+03
      1850.0000       -0.3633986E+03
      1900.0000       -0.3775914E+03
      1950.0000       -0.3918974E+03
      2000.0000       -0.4063138E+03
      2100.0000       -0.4354670E+03
      2200.0000       -0.4650302E+03
      2300.0000       -0.4949850E+03
      2400.0000       -0.5253143E+03
      2500.0000       -0.5560024E+03
      2600.0000       -0.5870353E+03
      2700.0000       -0.6183993E+03
      2800.0000       -0.6500825E+03
      2900.0000       -0.6820733E+03
      3000.0000       -0.7143612E+03
