       100.0000        0.2216748E+01
       125.0000        0.7464573E-01
       150.0000       -0.2460109E+01
       175.0000       -0.5331451E+01
       200.0000       -0.8496270E+01
       225.0000       -0.1192075E+02
       250.0000       -0.1557782E+02
       273.0000       -0.1912866E+02
       275.0000       -0.1944535E+02
       298.0000       -0.2317354E+02
       300.0000       -0.2350499E+02
       350.0000       -0.3214102E+02
       400.0000       -0.4138675E+02
       450.0000       -0.5116719E+02
       500.0000       -0.6142364E+02
       550.0000       -0.7210898E+02
       600.0000       -0.8318452E+02
       650.0000       -0.9461798E+02
       700.0000       -0.1063820E+03
       750.0000       -0.1184530E+03
       800.0000       -0.1308107E+03
       850.0000       -0.1434372E+03
       900.0000       -0.1563168E+03
       950.0000       -0.1694354E+03
      1000.0000       -0.1827804E+03
      1050.0000       -0.1963407E+03
      1100.0000       -0.2101060E+03
      1150.0000       -0.2240668E+03
      1200.0000       -0.2382149E+03
      1250.0000       -0.2525424E+03
      1300.0000       -0.2670420E+03
      1350.0000       -0.2817073E+03
      1400.0000       -0.2965321E+03
      1450.0000       -0.3115106E+03
      1500.0000       -0.3266376E+03
      1550.0000       -0.3419083E+03
      1600.0000       -0.3573177E+03
      1650.0000       -0.3728619E+03
      1700.0000       -0.3885365E+03
      1750.0000       -0.4043378E+03
      1800.0000       -0.4202621E+03
      1850.0000       -0.4363062E+03
      1900.0000       -0.4524666E+03
      1950.0000       -0.4687404E+03
      2000.0000       -0.4851246E+03
      2100.0000       -0.5182134E+03
      2200.0000       -0.5517126E+03
      2300.0000       -0.5856036E+03
      2400.0000       -0.6198692E+03
      2500.0000       -0.6544938E+03
      2600.0000       -0.6894631E+03
      2700.0000       -0.7247640E+03
      2800.0000       -0.7603840E+03
      2900.0000       -0.7963116E+03
      3000.0000       -0.8325367E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.5583403E+01
         1.0000        0.5583403E+01
         2.0000        0.5583402E+01
         3.0000        0.5583393E+01
         4.0000        0.5583366E+01
         5.0000        0.5583311E+01
        10.0000        0.5582004E+01
        15.0000        0.5576319E+01
        20.0000        0.5560947E+01
        30.0000        0.5479950E+01
        40.0000        0.5309337E+01
        50.0000        0.5037656E+01
        60.0000        0.4664057E+01
        70.0000        0.4192547E+01
        80.0000        0.3628963E+01
        90.0000        0.2979548E+01
       100.0000        0.2250329E+01
       125.0000        0.1134072E+00
       150.0000       -0.2415744E+01
       175.0000       -0.5281226E+01
       200.0000       -0.8440020E+01
       225.0000       -0.1185836E+02
       250.0000       -0.1550921E+02
       273.0000       -0.1905427E+02
       275.0000       -0.1937046E+02
       298.0000       -0.2309282E+02
       300.0000       -0.2342377E+02
       350.0000       -0.3204705E+02
       400.0000       -0.4127995E+02
       450.0000       -0.5104749E+02
       500.0000       -0.6129100E+02
       550.0000       -0.7196336E+02
       600.0000       -0.8302591E+02
       650.0000       -0.9444636E+02
       700.0000       -0.1061973E+03
       750.0000       -0.1182553E+03
       800.0000       -0.1306000E+03
       850.0000       -0.1432134E+03
       900.0000       -0.1560799E+03
       950.0000       -0.1691855E+03
      1000.0000       -0.1825175E+03
      1050.0000       -0.1960647E+03
      1100.0000       -0.2098168E+03
      1150.0000       -0.2237647E+03
      1200.0000       -0.2378996E+03
      1250.0000       -0.2522140E+03
      1300.0000       -0.2667006E+03
      1350.0000       -0.2813528E+03
      1400.0000       -0.2961644E+03
      1450.0000       -0.3111299E+03
      1500.0000       -0.3262438E+03
      1550.0000       -0.3415013E+03
      1600.0000       -0.3568978E+03
      1650.0000       -0.3724288E+03
      1700.0000       -0.3880903E+03
      1750.0000       -0.4038785E+03
      1800.0000       -0.4197898E+03
      1850.0000       -0.4358206E+03
      1900.0000       -0.4519680E+03
      1950.0000       -0.4682287E+03
      2000.0000       -0.4845997E+03
      2100.0000       -0.5176624E+03
      2200.0000       -0.5511354E+03
      2300.0000       -0.5850002E+03
      2400.0000       -0.6192395E+03
      2500.0000       -0.6538380E+03
      2600.0000       -0.6887811E+03
      2700.0000       -0.7240558E+03
      2800.0000       -0.7596496E+03
      2900.0000       -0.7955510E+03
      3000.0000       -0.8317498E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.5574679E+01
         1.0000        0.5574679E+01
         2.0000        0.5574678E+01
         3.0000        0.5574666E+01
         4.0000        0.5574634E+01
         5.0000        0.5574569E+01
        10.0000        0.5573223E+01
        15.0000        0.5567543E+01
        20.0000        0.5552203E+01
        30.0000        0.5471251E+01
        40.0000        0.5300557E+01
        50.0000        0.5028641E+01
        60.0000        0.4654667E+01
        70.0000        0.4182674E+01
        80.0000        0.3618522E+01
        90.0000        0.2968475E+01
       100.0000        0.2238573E+01
       125.0000        0.9979349E-01
       150.0000       -0.2431358E+01
       175.0000       -0.5298924E+01
       200.0000       -0.8459858E+01
       225.0000       -0.1188038E+02
       250.0000       -0.1553343E+02
       273.0000       -0.1908054E+02
       275.0000       -0.1939691E+02
       298.0000       -0.2312134E+02
       300.0000       -0.2345247E+02
       350.0000       -0.3208027E+02
       400.0000       -0.4131771E+02
       450.0000       -0.5108981E+02
       500.0000       -0.6133790E+02
       550.0000       -0.7201486E+02
       600.0000       -0.8308203E+02
       650.0000       -0.9450706E+02
       700.0000       -0.1062626E+03
       750.0000       -0.1183253E+03
       800.0000       -0.1306745E+03
       850.0000       -0.1432926E+03
       900.0000       -0.1561637E+03
       950.0000       -0.1692739E+03
      1000.0000       -0.1826105E+03
      1050.0000       -0.1961623E+03
      1100.0000       -0.2099191E+03
      1150.0000       -0.2238716E+03
      1200.0000       -0.2380112E+03
      1250.0000       -0.2523302E+03
      1300.0000       -0.2668214E+03
      1350.0000       -0.2814782E+03
      1400.0000       -0.2962945E+03
      1450.0000       -0.3112646E+03
      1500.0000       -0.3263832E+03
      1550.0000       -0.3416453E+03
      1600.0000       -0.3570463E+03
      1650.0000       -0.3725821E+03
      1700.0000       -0.3882482E+03
      1750.0000       -0.4040410E+03
      1800.0000       -0.4199570E+03
      1850.0000       -0.4359925E+03
      1900.0000       -0.4521445E+03
      1950.0000       -0.4684097E+03
      2000.0000       -0.4847855E+03
      2100.0000       -0.5178574E+03
      2200.0000       -0.5513397E+03
      2300.0000       -0.5852137E+03
      2400.0000       -0.6194623E+03
      2500.0000       -0.6540701E+03
      2600.0000       -0.6890226E+03
      2700.0000       -0.7243064E+03
      2800.0000       -0.7599095E+03
      2900.0000       -0.7958202E+03
      3000.0000       -0.8320281E+03
