       100.0000       -0.1873002E+01
       125.0000       -0.4873792E+01
       150.0000       -0.8289743E+01
       175.0000       -0.1205566E+02
       200.0000       -0.1612361E+02
       225.0000       -0.2045701E+02
       250.0000       -0.2502709E+02
       273.0000       -0.2942057E+02
       275.0000       -0.2981064E+02
       298.0000       -0.3438357E+02
       300.0000       -0.3478856E+02
       350.0000       -0.4526603E+02
       400.0000       -0.5635770E+02
       450.0000       -0.6798708E+02
       500.0000       -0.8009457E+02
       550.0000       -0.9263251E+02
       600.0000       -0.1055618E+03
       650.0000       -0.1188499E+03
       700.0000       -0.1324693E+03
       750.0000       -0.1463962E+03
       800.0000       -0.1606103E+03
       850.0000       -0.1750936E+03
       900.0000       -0.1898302E+03
       950.0000       -0.2048061E+03
      1000.0000       -0.2200088E+03
      1050.0000       -0.2354268E+03
      1100.0000       -0.2510500E+03
      1150.0000       -0.2668689E+03
      1200.0000       -0.2828752E+03
      1250.0000       -0.2990609E+03
      1300.0000       -0.3154190E+03
      1350.0000       -0.3319428E+03
      1400.0000       -0.3486262E+03
      1450.0000       -0.3654633E+03
      1500.0000       -0.3824492E+03
      1550.0000       -0.3995785E+03
      1600.0000       -0.4168469E+03
      1650.0000       -0.4342499E+03
      1700.0000       -0.4517834E+03
      1750.0000       -0.4694437E+03
      1800.0000       -0.4872271E+03
      1850.0000       -0.5051301E+03
      1900.0000       -0.5231497E+03
      1950.0000       -0.5412825E+03
      2000.0000       -0.5595258E+03
      2100.0000       -0.5963330E+03
      2200.0000       -0.6335507E+03
      2300.0000       -0.6711602E+03
      2400.0000       -0.7091443E+03
      2500.0000       -0.7474876E+03
      2600.0000       -0.7861758E+03
      2700.0000       -0.8251954E+03
      2800.0000       -0.8645341E+03
      2900.0000       -0.9041805E+03
      3000.0000       -0.9441243E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.3654198E+01
         1.0000        0.3654197E+01
         2.0000        0.3654188E+01
         3.0000        0.3654146E+01
         4.0000        0.3654041E+01
         5.0000        0.3653830E+01
        10.0000        0.3648794E+01
        15.0000        0.3627783E+01
        20.0000        0.3578706E+01
        30.0000        0.3371026E+01
        40.0000        0.3007353E+01
        50.0000        0.2495196E+01
        60.0000        0.1848541E+01
        70.0000        0.1081450E+01
        80.0000        0.2063868E+00
        90.0000       -0.7660155E+00
       100.0000       -0.1826757E+01
       125.0000       -0.4817724E+01
       150.0000       -0.8223606E+01
       175.0000       -0.1197931E+02
       200.0000       -0.1603695E+02
       225.0000       -0.2035999E+02
       250.0000       -0.2491966E+02
       273.0000       -0.2930354E+02
       275.0000       -0.2969277E+02
       298.0000       -0.3425608E+02
       300.0000       -0.3466023E+02
       350.0000       -0.4511672E+02
       400.0000       -0.5618737E+02
       450.0000       -0.6779568E+02
       500.0000       -0.7988211E+02
       550.0000       -0.9239895E+02
       600.0000       -0.1053072E+03
       650.0000       -0.1185741E+03
       700.0000       -0.1321724E+03
       750.0000       -0.1460782E+03
       800.0000       -0.1602711E+03
       850.0000       -0.1747332E+03
       900.0000       -0.1894487E+03
       950.0000       -0.2044035E+03
      1000.0000       -0.2195851E+03
      1050.0000       -0.2349819E+03
      1100.0000       -0.2505839E+03
      1150.0000       -0.2663817E+03
      1200.0000       -0.2823668E+03
      1250.0000       -0.2985314E+03
      1300.0000       -0.3148684E+03
      1350.0000       -0.3313710E+03
      1400.0000       -0.3480332E+03
      1450.0000       -0.3648492E+03
      1500.0000       -0.3818139E+03
      1550.0000       -0.3989221E+03
      1600.0000       -0.4161693E+03
      1650.0000       -0.4335511E+03
      1700.0000       -0.4510635E+03
      1750.0000       -0.4687027E+03
      1800.0000       -0.4864649E+03
      1850.0000       -0.5043467E+03
      1900.0000       -0.5223451E+03
      1950.0000       -0.5404568E+03
      2000.0000       -0.5586790E+03
      2100.0000       -0.5954438E+03
      2200.0000       -0.6326192E+03
      2300.0000       -0.6701863E+03
      2400.0000       -0.7081282E+03
      2500.0000       -0.7464290E+03
      2600.0000       -0.7850748E+03
      2700.0000       -0.8240522E+03
      2800.0000       -0.8633486E+03
      2900.0000       -0.9029529E+03
      3000.0000       -0.9428542E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.3646686E+01
         1.0000        0.3646685E+01
         2.0000        0.3646670E+01
         3.0000        0.3646614E+01
         4.0000        0.3646487E+01
         5.0000        0.3646254E+01
        10.0000        0.3641095E+01
        15.0000        0.3619902E+01
        20.0000        0.3570569E+01
        30.0000        0.3362138E+01
        40.0000        0.2997433E+01
        50.0000        0.2484046E+01
        60.0000        0.1836026E+01
        70.0000        0.1067483E+01
        80.0000        0.1909059E+00
        90.0000       -0.7830543E+00
       100.0000       -0.1845386E+01
       125.0000       -0.4840420E+01
       150.0000       -0.8250451E+01
       175.0000       -0.1201035E+02
       200.0000       -0.1607222E+02
       225.0000       -0.2039951E+02
       250.0000       -0.2496345E+02
       273.0000       -0.2935126E+02
       275.0000       -0.2974084E+02
       298.0000       -0.3430808E+02
       300.0000       -0.3471258E+02
       350.0000       -0.4517765E+02
       400.0000       -0.5625689E+02
       450.0000       -0.6787383E+02
       500.0000       -0.7996887E+02
       550.0000       -0.9249434E+02
       600.0000       -0.1054112E+03
       650.0000       -0.1186868E+03
       700.0000       -0.1322936E+03
       750.0000       -0.1462081E+03
       800.0000       -0.1604097E+03
       850.0000       -0.1748804E+03
       900.0000       -0.1896046E+03
       950.0000       -0.2045680E+03
      1000.0000       -0.2197581E+03
      1050.0000       -0.2351637E+03
      1100.0000       -0.2507743E+03
      1150.0000       -0.2665807E+03
      1200.0000       -0.2825745E+03
      1250.0000       -0.2987477E+03
      1300.0000       -0.3150933E+03
      1350.0000       -0.3316046E+03
      1400.0000       -0.3482755E+03
      1450.0000       -0.3651002E+03
      1500.0000       -0.3820734E+03
      1550.0000       -0.3991903E+03
      1600.0000       -0.4164462E+03
      1650.0000       -0.4338366E+03
      1700.0000       -0.4513577E+03
      1750.0000       -0.4690054E+03
      1800.0000       -0.4867762E+03
      1850.0000       -0.5046668E+03
      1900.0000       -0.5226737E+03
      1950.0000       -0.5407941E+03
      2000.0000       -0.5590249E+03
      2100.0000       -0.5958071E+03
      2200.0000       -0.6329998E+03
      2300.0000       -0.6705842E+03
      2400.0000       -0.7085433E+03
      2500.0000       -0.7468617E+03
      2600.0000       -0.7855247E+03
      2700.0000       -0.8245193E+03
      2800.0000       -0.8638330E+03
      2900.0000       -0.9034545E+03
      3000.0000       -0.9433731E+03
