       100.0000        0.8805414E+01
       125.0000        0.7747657E+01
       150.0000        0.6366796E+01
       175.0000        0.4692831E+01
       200.0000        0.2754095E+01
       225.0000        0.5755308E+00
       250.0000       -0.1821381E+01
       273.0000       -0.4203507E+01
       275.0000       -0.4418226E+01
       298.0000       -0.6970258E+01
       300.0000       -0.7199175E+01
       350.0000       -0.1326044E+02
       400.0000       -0.1991532E+02
       450.0000       -0.2709406E+02
       500.0000       -0.3474119E+02
       550.0000       -0.4281163E+02
       600.0000       -0.5126807E+02
       650.0000       -0.6007918E+02
       700.0000       -0.6921828E+02
       750.0000       -0.7866238E+02
       800.0000       -0.8839149E+02
       850.0000       -0.9838803E+02
       900.0000       -0.1086365E+03
       950.0000       -0.1191230E+03
      1000.0000       -0.1298352E+03
      1050.0000       -0.1407618E+03
      1100.0000       -0.1518928E+03
      1150.0000       -0.1632190E+03
      1200.0000       -0.1747319E+03
      1250.0000       -0.1864237E+03
      1300.0000       -0.1982874E+03
      1350.0000       -0.2103164E+03
      1400.0000       -0.2225045E+03
      1450.0000       -0.2348463E+03
      1500.0000       -0.2473363E+03
      1550.0000       -0.2599695E+03
      1600.0000       -0.2727417E+03
      1650.0000       -0.2856481E+03
      1700.0000       -0.2986849E+03
      1750.0000       -0.3118483E+03
      1800.0000       -0.3251345E+03
      1850.0000       -0.3385403E+03
      1900.0000       -0.3520624E+03
      1950.0000       -0.3656978E+03
      2000.0000       -0.3794435E+03
      2100.0000       -0.4072550E+03
      2200.0000       -0.4354767E+03
      2300.0000       -0.4640898E+03
      2400.0000       -0.4930773E+03
      2500.0000       -0.5224236E+03
      2600.0000       -0.5521145E+03
      2700.0000       -0.5821367E+03
      2800.0000       -0.6124778E+03
      2900.0000       -0.6431266E+03
      3000.0000       -0.6740726E+03
       71  number of points of thermod.function
   1Cu__:Y/D
         0.0010        0.1001172E+02
         1.0000        0.1001172E+02
         2.0000        0.1001172E+02
         3.0000        0.1001172E+02
         4.0000        0.1001171E+02
         5.0000        0.1001171E+02
        10.0000        0.1001157E+02
        15.0000        0.1001096E+02
        20.0000        0.1000933E+02
        30.0000        0.9998857E+01
        40.0000        0.9968477E+01
        50.0000        0.9904985E+01
        60.0000        0.9797653E+01
        70.0000        0.9639378E+01
        80.0000        0.9426193E+01
        90.0000        0.9156463E+01
       100.0000        0.8830084E+01
       125.0000        0.7773312E+01
       150.0000        0.6393968E+01
       175.0000        0.4721881E+01
       200.0000        0.2785278E+01
       225.0000        0.6090276E+00
       250.0000       -0.1785437E+01
       273.0000       -0.4165224E+01
       275.0000       -0.4379735E+01
       298.0000       -0.6929356E+01
       300.0000       -0.7158058E+01
       350.0000       -0.1321390E+02
       400.0000       -0.1986321E+02
       450.0000       -0.2703627E+02
       500.0000       -0.3467764E+02
       550.0000       -0.4274226E+02
       600.0000       -0.5119284E+02
       650.0000       -0.5999807E+02
       700.0000       -0.6913126E+02
       750.0000       -0.7856943E+02
       800.0000       -0.8829257E+02
       850.0000       -0.9828316E+02
       900.0000       -0.1085256E+03
       950.0000       -0.1190061E+03
      1000.0000       -0.1297123E+03
      1050.0000       -0.1406330E+03
      1100.0000       -0.1517580E+03
      1150.0000       -0.1630781E+03
      1200.0000       -0.1745850E+03
      1250.0000       -0.1862708E+03
      1300.0000       -0.1981284E+03
      1350.0000       -0.2101514E+03
      1400.0000       -0.2223336E+03
      1450.0000       -0.2346692E+03
      1500.0000       -0.2471532E+03
      1550.0000       -0.2597805E+03
      1600.0000       -0.2725464E+03
      1650.0000       -0.2854469E+03
      1700.0000       -0.2984777E+03
      1750.0000       -0.3116349E+03
      1800.0000       -0.3249152E+03
      1850.0000       -0.3383149E+03
      1900.0000       -0.3518310E+03
      1950.0000       -0.3654603E+03
      2000.0000       -0.3792000E+03
      2100.0000       -0.4069994E+03
      2200.0000       -0.4352089E+03
      2300.0000       -0.4638098E+03
      2400.0000       -0.4927853E+03
      2500.0000       -0.5221195E+03
      2600.0000       -0.5517983E+03
      2700.0000       -0.5818083E+03
      2800.0000       -0.6121374E+03
      2900.0000       -0.6427741E+03
      3000.0000       -0.6737078E+03
       71  number of points of thermod.function
   1Cu__:Z/D
         0.0010        0.1000374E+02
         1.0000        0.1000374E+02
         2.0000        0.1000374E+02
         3.0000        0.1000374E+02
         4.0000        0.1000374E+02
         5.0000        0.1000373E+02
        10.0000        0.1000357E+02
        15.0000        0.1000296E+02
        20.0000        0.1000134E+02
        30.0000        0.9990989E+01
        40.0000        0.9960817E+01
        50.0000        0.9897560E+01
        60.0000        0.9790451E+01
        70.0000        0.9632360E+01
        80.0000        0.9419320E+01
        90.0000        0.9149686E+01
       100.0000        0.8823359E+01
       125.0000        0.7766568E+01
       150.0000        0.6387037E+01
       175.0000        0.4714647E+01
       200.0000        0.2777662E+01
       225.0000        0.6009709E+00
       250.0000       -0.1793978E+01
       273.0000       -0.4174239E+01
       275.0000       -0.4388791E+01
       298.0000       -0.6938910E+01
       300.0000       -0.7167657E+01
       350.0000       -0.1322464E+02
       400.0000       -0.1987513E+02
       450.0000       -0.2704941E+02
       500.0000       -0.3469203E+02
       550.0000       -0.4275791E+02
       600.0000       -0.5120978E+02
       650.0000       -0.6001629E+02
       700.0000       -0.6915077E+02
       750.0000       -0.7859026E+02
       800.0000       -0.8831470E+02
       850.0000       -0.9830659E+02
       900.0000       -0.1085504E+03
       950.0000       -0.1190322E+03
      1000.0000       -0.1297397E+03
      1050.0000       -0.1406617E+03
      1100.0000       -0.1517881E+03
      1150.0000       -0.1631095E+03
      1200.0000       -0.1746177E+03
      1250.0000       -0.1863048E+03
      1300.0000       -0.1981638E+03
      1350.0000       -0.2101881E+03
      1400.0000       -0.2223716E+03
      1450.0000       -0.2347086E+03
      1500.0000       -0.2471939E+03
      1550.0000       -0.2598225E+03
      1600.0000       -0.2725899E+03
      1650.0000       -0.2854916E+03
      1700.0000       -0.2985237E+03
      1750.0000       -0.3116824E+03
      1800.0000       -0.3249639E+03
      1850.0000       -0.3383651E+03
      1900.0000       -0.3518824E+03
      1950.0000       -0.3655131E+03
      2000.0000       -0.3792540E+03
      2100.0000       -0.4070562E+03
      2200.0000       -0.4352684E+03
      2300.0000       -0.4638720E+03
      2400.0000       -0.4928501E+03
      2500.0000       -0.5221870E+03
      2600.0000       -0.5518685E+03
      2700.0000       -0.5818812E+03
      2800.0000       -0.6122130E+03
      2900.0000       -0.6428524E+03
      3000.0000       -0.6737889E+03
