       100.0000       -0.4666306E+01
       125.0000       -0.8313473E+01
       150.0000       -0.1238321E+02
       175.0000       -0.1680722E+02
       200.0000       -0.2153599E+02
       225.0000       -0.2653204E+02
       250.0000       -0.3176604E+02
       273.0000       -0.3677118E+02
       275.0000       -0.3721446E+02
       298.0000       -0.4239969E+02
       300.0000       -0.4285795E+02
       350.0000       -0.5466806E+02
       400.0000       -0.6709375E+02
       450.0000       -0.8005808E+02
       500.0000       -0.9350117E+02
       550.0000       -0.1073752E+03
       600.0000       -0.1216409E+03
       650.0000       -0.1362656E+03
       700.0000       -0.1512219E+03
       750.0000       -0.1664858E+03
       800.0000       -0.1820371E+03
       850.0000       -0.1978577E+03
       900.0000       -0.2139316E+03
       950.0000       -0.2302450E+03
      1000.0000       -0.2467852E+03
      1050.0000       -0.2635408E+03
      1100.0000       -0.2805016E+03
      1150.0000       -0.2976582E+03
      1200.0000       -0.3150021E+03
      1250.0000       -0.3325256E+03
      1300.0000       -0.3502214E+03
      1350.0000       -0.3680830E+03
      1400.0000       -0.3861042E+03
      1450.0000       -0.4042792E+03
      1500.0000       -0.4226028E+03
      1550.0000       -0.4410699E+03
      1600.0000       -0.4596761E+03
      1650.0000       -0.4784171E+03
      1700.0000       -0.4972885E+03
      1750.0000       -0.5162866E+03
      1800.0000       -0.5354078E+03
      1850.0000       -0.5546488E+03
      1900.0000       -0.5740062E+03
      1950.0000       -0.5934769E+03
      2000.0000       -0.6130583E+03
      2100.0000       -0.6525413E+03
      2200.0000       -0.6924348E+03
      2300.0000       -0.7327201E+03
      2400.0000       -0.7733802E+03
      2500.0000       -0.8143995E+03
      2600.0000       -0.8557634E+03
      2700.0000       -0.8974590E+03
      2800.0000       -0.9394736E+03
      2900.0000       -0.9817960E+03
      3000.0000       -0.1024416E+04
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.2763551E+01
         1.0000        0.2763549E+01
         2.0000        0.2763508E+01
         3.0000        0.2763359E+01
         4.0000        0.2763000E+01
         5.0000        0.2762295E+01
        10.0000        0.2747015E+01
        15.0000        0.2695658E+01
        20.0000        0.2595253E+01
        30.0000        0.2237186E+01
        40.0000        0.1682419E+01
        50.0000        0.9558170E+00
        60.0000        0.8071434E-01
        70.0000       -0.9236884E+00
        80.0000       -0.2041969E+01
        90.0000       -0.3261692E+01
       100.0000       -0.4572709E+01
       125.0000       -0.8197865E+01
       150.0000       -0.1224539E+02
       175.0000       -0.1664708E+02
       200.0000       -0.2135344E+02
       225.0000       -0.2632704E+02
       250.0000       -0.3153856E+02
       273.0000       -0.3652299E+02
       275.0000       -0.3696447E+02
       298.0000       -0.4212899E+02
       300.0000       -0.4258545E+02
       350.0000       -0.5435045E+02
       400.0000       -0.6673102E+02
       450.0000       -0.7965018E+02
       500.0000       -0.9304809E+02
       550.0000       -0.1068769E+03
       600.0000       -0.1210974E+03
       650.0000       -0.1356770E+03
       700.0000       -0.1505880E+03
       750.0000       -0.1658068E+03
       800.0000       -0.1813128E+03
       850.0000       -0.1970882E+03
       900.0000       -0.2131169E+03
       950.0000       -0.2293851E+03
      1000.0000       -0.2458800E+03
      1050.0000       -0.2625904E+03
      1100.0000       -0.2795059E+03
      1150.0000       -0.2966172E+03
      1200.0000       -0.3139160E+03
      1250.0000       -0.3313942E+03
      1300.0000       -0.3490449E+03
      1350.0000       -0.3668611E+03
      1400.0000       -0.3848370E+03
      1450.0000       -0.4029669E+03
      1500.0000       -0.4212452E+03
      1550.0000       -0.4396672E+03
      1600.0000       -0.4582281E+03
      1650.0000       -0.4769237E+03
      1700.0000       -0.4957499E+03
      1750.0000       -0.5147028E+03
      1800.0000       -0.5337789E+03
      1850.0000       -0.5529747E+03
      1900.0000       -0.5722867E+03
      1950.0000       -0.5917123E+03
      2000.0000       -0.6112484E+03
      2100.0000       -0.6506410E+03
      2200.0000       -0.6904439E+03
      2300.0000       -0.7306387E+03
      2400.0000       -0.7712085E+03
      2500.0000       -0.8121371E+03
      2600.0000       -0.8534106E+03
      2700.0000       -0.8950154E+03
      2800.0000       -0.9369398E+03
      2900.0000       -0.9791720E+03
      3000.0000       -0.1021701E+04
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.2755080E+01
         1.0000        0.2755076E+01
         2.0000        0.2755021E+01
         3.0000        0.2754839E+01
         4.0000        0.2754433E+01
         5.0000        0.2753664E+01
        10.0000        0.2737778E+01
        15.0000        0.2685493E+01
        20.0000        0.2583951E+01
        30.0000        0.2223167E+01
        40.0000        0.1665318E+01
        50.0000        0.9354277E+00
        60.0000        0.5691532E-01
        70.0000       -0.9509736E+00
        80.0000       -0.2072790E+01
        90.0000       -0.3296084E+01
       100.0000       -0.4610697E+01
       125.0000       -0.8244914E+01
       150.0000       -0.1230157E+02
       175.0000       -0.1671241E+02
       200.0000       -0.2142796E+02
       225.0000       -0.2641076E+02
       250.0000       -0.3163149E+02
       273.0000       -0.3662439E+02
       275.0000       -0.3706662E+02
       298.0000       -0.4223961E+02
       300.0000       -0.4269680E+02
       350.0000       -0.5448028E+02
       400.0000       -0.6687930E+02
       450.0000       -0.7981696E+02
       500.0000       -0.9323335E+02
       550.0000       -0.1070807E+03
       600.0000       -0.1213196E+03
       650.0000       -0.1359177E+03
       700.0000       -0.1508473E+03
       750.0000       -0.1660845E+03
       800.0000       -0.1816090E+03
       850.0000       -0.1974028E+03
       900.0000       -0.2134501E+03
       950.0000       -0.2297368E+03
      1000.0000       -0.2462502E+03
      1050.0000       -0.2629791E+03
      1100.0000       -0.2799131E+03
      1150.0000       -0.2970430E+03
      1200.0000       -0.3143603E+03
      1250.0000       -0.3318570E+03
      1300.0000       -0.3495261E+03
      1350.0000       -0.3673609E+03
      1400.0000       -0.3853553E+03
      1450.0000       -0.4035036E+03
      1500.0000       -0.4218005E+03
      1550.0000       -0.4402409E+03
      1600.0000       -0.4588204E+03
      1650.0000       -0.4775346E+03
      1700.0000       -0.4963793E+03
      1750.0000       -0.5153506E+03
      1800.0000       -0.5344452E+03
      1850.0000       -0.5536594E+03
      1900.0000       -0.5729901E+03
      1950.0000       -0.5924341E+03
      2000.0000       -0.6119886E+03
      2100.0000       -0.6514182E+03
      2200.0000       -0.6912582E+03
      2300.0000       -0.7314901E+03
      2400.0000       -0.7720966E+03
      2500.0000       -0.8130624E+03
      2600.0000       -0.8543728E+03
      2700.0000       -0.8960151E+03
      2800.0000       -0.9379762E+03
      2900.0000       -0.9802452E+03
      3000.0000       -0.1022811E+04
