       100.0000       -0.1047178E+01
       125.0000       -0.3869319E+01
       150.0000       -0.7102708E+01
       175.0000       -0.1068375E+02
       200.0000       -0.1456536E+02
       225.0000       -0.1871144E+02
       250.0000       -0.2309348E+02
       273.0000       -0.2731352E+02
       275.0000       -0.2768848E+02
       298.0000       -0.3208760E+02
       300.0000       -0.3247747E+02
       350.0000       -0.4257623E+02
       400.0000       -0.5328841E+02
       450.0000       -0.6453778E+02
       500.0000       -0.7626489E+02
       550.0000       -0.8842220E+02
       600.0000       -0.1009706E+03
       650.0000       -0.1138777E+03
       700.0000       -0.1271159E+03
       750.0000       -0.1406617E+03
       800.0000       -0.1544944E+03
       850.0000       -0.1685962E+03
       900.0000       -0.1829514E+03
       950.0000       -0.1975458E+03
      1000.0000       -0.2123669E+03
      1050.0000       -0.2274033E+03
      1100.0000       -0.2426448E+03
      1150.0000       -0.2580821E+03
      1200.0000       -0.2737067E+03
      1250.0000       -0.2895107E+03
      1300.0000       -0.3054871E+03
      1350.0000       -0.3216292E+03
      1400.0000       -0.3379308E+03
      1450.0000       -0.3543861E+03
      1500.0000       -0.3709901E+03
      1550.0000       -0.3877377E+03
      1600.0000       -0.4046242E+03
      1650.0000       -0.4216453E+03
      1700.0000       -0.4387971E+03
      1750.0000       -0.4560754E+03
      1800.0000       -0.4734769E+03
      1850.0000       -0.4909982E+03
      1900.0000       -0.5086357E+03
      1950.0000       -0.5263867E+03
      2000.0000       -0.5442481E+03
      2100.0000       -0.5802915E+03
      2200.0000       -0.6167453E+03
      2300.0000       -0.6535908E+03
      2400.0000       -0.6908111E+03
      2500.0000       -0.7283905E+03
      2600.0000       -0.7663146E+03
      2700.0000       -0.8045702E+03
      2800.0000       -0.8431450E+03
      2900.0000       -0.8820276E+03
      3000.0000       -0.9212074E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.4017367E+01
         1.0000        0.4017366E+01
         2.0000        0.4017356E+01
         3.0000        0.4017314E+01
         4.0000        0.4017215E+01
         5.0000        0.4017027E+01
        10.0000        0.4012934E+01
        15.0000        0.3995871E+01
        20.0000        0.3954972E+01
        30.0000        0.3776507E+01
        40.0000        0.3455951E+01
        50.0000        0.2996428E+01
        60.0000        0.2408696E+01
        70.0000        0.1704754E+01
        80.0000        0.8957539E+00
        90.0000       -0.8507652E-02
       100.0000       -0.9995856E+00
       125.0000       -0.3811940E+01
       150.0000       -0.7035248E+01
       175.0000       -0.1060604E+02
       200.0000       -0.1447728E+02
       225.0000       -0.1861292E+02
       250.0000       -0.2298447E+02
       273.0000       -0.2719481E+02
       275.0000       -0.2756894E+02
       298.0000       -0.3195835E+02
       300.0000       -0.3234737E+02
       350.0000       -0.4242493E+02
       400.0000       -0.5311587E+02
       450.0000       -0.6434397E+02
       500.0000       -0.7604980E+02
       550.0000       -0.8818574E+02
       600.0000       -0.1007129E+03
       650.0000       -0.1135986E+03
       700.0000       -0.1268154E+03
       750.0000       -0.1403398E+03
       800.0000       -0.1541512E+03
       850.0000       -0.1682316E+03
       900.0000       -0.1825654E+03
       950.0000       -0.1971384E+03
      1000.0000       -0.2119381E+03
      1050.0000       -0.2269531E+03
      1100.0000       -0.2421733E+03
      1150.0000       -0.2575892E+03
      1200.0000       -0.2731924E+03
      1250.0000       -0.2889750E+03
      1300.0000       -0.3049300E+03
      1350.0000       -0.3210506E+03
      1400.0000       -0.3373307E+03
      1450.0000       -0.3537648E+03
      1500.0000       -0.3703474E+03
      1550.0000       -0.3870735E+03
      1600.0000       -0.4039386E+03
      1650.0000       -0.4209383E+03
      1700.0000       -0.4380687E+03
      1750.0000       -0.4553257E+03
      1800.0000       -0.4727057E+03
      1850.0000       -0.4902055E+03
      1900.0000       -0.5078217E+03
      1950.0000       -0.5255513E+03
      2000.0000       -0.5433914E+03
      2100.0000       -0.5793918E+03
      2200.0000       -0.6158029E+03
      2300.0000       -0.6526056E+03
      2400.0000       -0.6897830E+03
      2500.0000       -0.7273195E+03
      2600.0000       -0.7652008E+03
      2700.0000       -0.8034136E+03
      2800.0000       -0.8419457E+03
      2900.0000       -0.8807855E+03
      3000.0000       -0.9199224E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.4008990E+01
         1.0000        0.4008990E+01
         2.0000        0.4008978E+01
         3.0000        0.4008929E+01
         4.0000        0.4008819E+01
         5.0000        0.4008620E+01
        10.0000        0.4004469E+01
        15.0000        0.3987307E+01
        20.0000        0.3946233E+01
        30.0000        0.3767167E+01
        40.0000        0.3445708E+01
        50.0000        0.2985063E+01
        60.0000        0.2396062E+01
        70.0000        0.1690749E+01
        80.0000        0.8803080E+00
        90.0000       -0.2544402E-01
       100.0000       -0.1018049E+01
       125.0000       -0.3834331E+01
       150.0000       -0.7061661E+01
       175.0000       -0.1063653E+02
       200.0000       -0.1451189E+02
       225.0000       -0.1865166E+02
       250.0000       -0.2302737E+02
       273.0000       -0.2724155E+02
       275.0000       -0.2761601E+02
       298.0000       -0.3200927E+02
       300.0000       -0.3239862E+02
       350.0000       -0.4248457E+02
       400.0000       -0.5318390E+02
       450.0000       -0.6442038E+02
       500.0000       -0.7613464E+02
       550.0000       -0.8827901E+02
       600.0000       -0.1008146E+03
       650.0000       -0.1137087E+03
       700.0000       -0.1269340E+03
       750.0000       -0.1404668E+03
       800.0000       -0.1542866E+03
       850.0000       -0.1683755E+03
       900.0000       -0.1827177E+03
       950.0000       -0.1972992E+03
      1000.0000       -0.2121073E+03
      1050.0000       -0.2271308E+03
      1100.0000       -0.2423594E+03
      1150.0000       -0.2577837E+03
      1200.0000       -0.2733954E+03
      1250.0000       -0.2891865E+03
      1300.0000       -0.3051498E+03
      1350.0000       -0.3212789E+03
      1400.0000       -0.3375675E+03
      1450.0000       -0.3540100E+03
      1500.0000       -0.3706010E+03
      1550.0000       -0.3873356E+03
      1600.0000       -0.4042093E+03
      1650.0000       -0.4212175E+03
      1700.0000       -0.4383562E+03
      1750.0000       -0.4556216E+03
      1800.0000       -0.4730102E+03
      1850.0000       -0.4905184E+03
      1900.0000       -0.5081430E+03
      1950.0000       -0.5258810E+03
      2000.0000       -0.5437295E+03
      2100.0000       -0.5797469E+03
      2200.0000       -0.6161749E+03
      2300.0000       -0.6529945E+03
      2400.0000       -0.6901889E+03
      2500.0000       -0.7277423E+03
      2600.0000       -0.7656405E+03
      2700.0000       -0.8038702E+03
      2800.0000       -0.8424190E+03
      2900.0000       -0.8812758E+03
      3000.0000       -0.9204296E+03
