       100.0000       -0.1137024E+01
       125.0000       -0.3957171E+01
       150.0000       -0.7191919E+01
       175.0000       -0.1077632E+02
       200.0000       -0.1466257E+02
       225.0000       -0.1881414E+02
       250.0000       -0.2320231E+02
       273.0000       -0.2742838E+02
       275.0000       -0.2780389E+02
       298.0000       -0.3220936E+02
       300.0000       -0.3259979E+02
       350.0000       -0.4271310E+02
       400.0000       -0.5344052E+02
       450.0000       -0.6470559E+02
       500.0000       -0.7644874E+02
       550.0000       -0.8862226E+02
       600.0000       -0.1011871E+03
       650.0000       -0.1141108E+03
       700.0000       -0.1273657E+03
       750.0000       -0.1409281E+03
       800.0000       -0.1547777E+03
       850.0000       -0.1688964E+03
       900.0000       -0.1832686E+03
       950.0000       -0.1978799E+03
      1000.0000       -0.2127180E+03
      1050.0000       -0.2277715E+03
      1100.0000       -0.2430301E+03
      1150.0000       -0.2584845E+03
      1200.0000       -0.2741262E+03
      1250.0000       -0.2899474E+03
      1300.0000       -0.3059409E+03
      1350.0000       -0.3221002E+03
      1400.0000       -0.3384189E+03
      1450.0000       -0.3548914E+03
      1500.0000       -0.3715126E+03
      1550.0000       -0.3882774E+03
      1600.0000       -0.4051812E+03
      1650.0000       -0.4222196E+03
      1700.0000       -0.4393885E+03
      1750.0000       -0.4566842E+03
      1800.0000       -0.4741029E+03
      1850.0000       -0.4916412E+03
      1900.0000       -0.5092963E+03
      1950.0000       -0.5270645E+03
      2000.0000       -0.5449432E+03
      2100.0000       -0.5810211E+03
      2200.0000       -0.6175095E+03
      2300.0000       -0.6543896E+03
      2400.0000       -0.6916445E+03
      2500.0000       -0.7292585E+03
      2600.0000       -0.7672173E+03
      2700.0000       -0.8055076E+03
      2800.0000       -0.8441171E+03
      2900.0000       -0.8830343E+03
      3000.0000       -0.9222488E+03
       71  number of points of thermod.function
   1Ag__:Y/D
         0.0010        0.3808652E+01
         1.0000        0.3808652E+01
         2.0000        0.3808650E+01
         3.0000        0.3808638E+01
         4.0000        0.3808603E+01
         5.0000        0.3808533E+01
        10.0000        0.3806660E+01
        15.0000        0.3796247E+01
        20.0000        0.3765790E+01
        30.0000        0.3610837E+01
        40.0000        0.3309792E+01
        50.0000        0.2864280E+01
        60.0000        0.2286098E+01
        70.0000        0.1588424E+01
        80.0000        0.7833111E+00
        90.0000       -0.1188100E+00
       100.0000       -0.1109054E+01
       125.0000       -0.3923207E+01
       150.0000       -0.7151820E+01
       175.0000       -0.1073000E+02
       200.0000       -0.1460998E+02
       225.0000       -0.1875525E+02
       250.0000       -0.2313709E+02
       273.0000       -0.2735732E+02
       275.0000       -0.2773232E+02
       298.0000       -0.3213194E+02
       300.0000       -0.3252185E+02
       350.0000       -0.4262241E+02
       400.0000       -0.5333706E+02
       450.0000       -0.6458932E+02
       500.0000       -0.7631964E+02
       550.0000       -0.8848038E+02
       600.0000       -0.1010324E+03
       650.0000       -0.1139432E+03
       700.0000       -0.1271853E+03
       750.0000       -0.1407349E+03
       800.0000       -0.1545716E+03
       850.0000       -0.1686775E+03
       900.0000       -0.1830368E+03
       950.0000       -0.1976353E+03
      1000.0000       -0.2124605E+03
      1050.0000       -0.2275012E+03
      1100.0000       -0.2427469E+03
      1150.0000       -0.2581885E+03
      1200.0000       -0.2738173E+03
      1250.0000       -0.2896256E+03
      1300.0000       -0.3056063E+03
      1350.0000       -0.3217527E+03
      1400.0000       -0.3380586E+03
      1450.0000       -0.3545183E+03
      1500.0000       -0.3711266E+03
      1550.0000       -0.3878786E+03
      1600.0000       -0.4047694E+03
      1650.0000       -0.4217950E+03
      1700.0000       -0.4389510E+03
      1750.0000       -0.4562339E+03
      1800.0000       -0.4736397E+03
      1850.0000       -0.4911653E+03
      1900.0000       -0.5088073E+03
      1950.0000       -0.5265626E+03
      2000.0000       -0.5444286E+03
      2100.0000       -0.5804807E+03
      2200.0000       -0.6169434E+03
      2300.0000       -0.6537979E+03
      2400.0000       -0.6910271E+03
      2500.0000       -0.7286154E+03
      2600.0000       -0.7665483E+03
      2700.0000       -0.8048129E+03
      2800.0000       -0.8433967E+03
      2900.0000       -0.8822882E+03
      3000.0000       -0.9214769E+03
       71  number of points of thermod.function
   1Ag__:Z/D
         0.0010        0.3804626E+01
         1.0000        0.3804626E+01
         2.0000        0.3804623E+01
         3.0000        0.3804607E+01
         4.0000        0.3804565E+01
         5.0000        0.3804485E+01
        10.0000        0.3802563E+01
        15.0000        0.3792088E+01
        20.0000        0.3761523E+01
        30.0000        0.3606196E+01
        40.0000        0.3304606E+01
        50.0000        0.2858436E+01
        60.0000        0.2279525E+01
        70.0000        0.1581074E+01
        80.0000        0.7751527E+00
        90.0000       -0.1277995E+00
       100.0000       -0.1118890E+01
       125.0000       -0.3935207E+01
       150.0000       -0.7166026E+01
       175.0000       -0.1074644E+02
       200.0000       -0.1462866E+02
       225.0000       -0.1877619E+02
       250.0000       -0.2316029E+02
       273.0000       -0.2738261E+02
       275.0000       -0.2775779E+02
       298.0000       -0.3215950E+02
       300.0000       -0.3254960E+02
       350.0000       -0.4265472E+02
       400.0000       -0.5337392E+02
       450.0000       -0.6463075E+02
       500.0000       -0.7636566E+02
       550.0000       -0.8853094E+02
       600.0000       -0.1010876E+03
       650.0000       -0.1140030E+03
       700.0000       -0.1272496E+03
       750.0000       -0.1408038E+03
       800.0000       -0.1546451E+03
       850.0000       -0.1687556E+03
       900.0000       -0.1831194E+03
       950.0000       -0.1977225E+03
      1000.0000       -0.2125524E+03
      1050.0000       -0.2275976E+03
      1100.0000       -0.2428479E+03
      1150.0000       -0.2582940E+03
      1200.0000       -0.2739275E+03
      1250.0000       -0.2897404E+03
      1300.0000       -0.3057256E+03
      1350.0000       -0.3218765E+03
      1400.0000       -0.3381871E+03
      1450.0000       -0.3546514E+03
      1500.0000       -0.3712643E+03
      1550.0000       -0.3880208E+03
      1600.0000       -0.4049163E+03
      1650.0000       -0.4219464E+03
      1700.0000       -0.4391071E+03
      1750.0000       -0.4563945E+03
      1800.0000       -0.4738050E+03
      1850.0000       -0.4913351E+03
      1900.0000       -0.5089817E+03
      1950.0000       -0.5267416E+03
      2000.0000       -0.5446122E+03
      2100.0000       -0.5806735E+03
      2200.0000       -0.6171454E+03
      2300.0000       -0.6540089E+03
      2400.0000       -0.6912473E+03
      2500.0000       -0.7288447E+03
      2600.0000       -0.7667870E+03
      2700.0000       -0.8050607E+03
      2800.0000       -0.8436535E+03
      2900.0000       -0.8825543E+03
      3000.0000       -0.9217522E+03
