 Fermi:  0.0
 DOS:Total
4.1740	0.2351
4.2039	0.2673
4.2338	0.3503
4.2637	0.3088
4.2936	0.3964
4.3236	0.4563
4.3535	0.5347
4.3834	0.5623
4.4133	0.5393
4.4432	0.6499
4.4732	0.6729
4.5031	0.6868
4.5330	0.6683
4.5629	0.5531
4.5928	0.4932
4.6228	0.3641
4.6527	0.2766
4.6826	0.2581
4.7125	0.2212
4.7424	0.1798
4.7724	0.1152
4.8023	0.0599
4.8322	0.0092
4.8621	0.0000
 DOS:Cu	2
0.2244	0.0000	0.0000	0.0000
0.2543	0.0019	0.0002	0.0024
0.2842	0.0000	0.0000	0.0000
0.3142	0.0001	0.0037	0.0008
0.3441	0.0026	0.0020	0.0000
0.3740	0.0000	0.0000	0.0000
0.4039	0.0004	0.0008	0.0034
0.4339	0.0042	0.0001	0.0050
0.4638	0.0023	0.0022	0.0002
0.4937	0.0027	0.0024	0.0041
0.5236	0.0002	0.0009	0.0035
0.5535	0.0000	0.0000	0.0000
0.5835	0.0042	0.0001	0.0003
0.6134	0.0002	0.0038	0.0006
0.6433	0.0000	0.0000	0.0000
0.6732	0.0082	0.0089	0.0060
0.7031	0.0006	0.0036	0.0004
0.7331	0.0039	0.0007	0.0000
0.7630	0.0062	0.0074	0.0002
0.7929	0.0020	0.0024	0.0048
0.8228	0.0024	0.0043	0.0024
0.8527	0.0000	0.0000	0.0000
0.8827	0.0122	0.0119	0.0128
0.9126	0.0052	0.0094	0.0084
0.9425	0.0020	0.0039	0.0033
0.9724	0.0082	0.0029	0.0028
1.0023	0.0033	0.0074	0.0077
1.0323	0.0090	0.0029	0.0111
1.0622	0.0036	0.0045	0.0057
1.0921	0.0028	0.0064	0.0046
1.1220	0.0034	0.0014	0.0044
1.1520	0.0051	0.0006	0.0035
1.1819	0.0049	0.0110	0.0025
1.2118	0.0068	0.0089	0.0073
1.2417	0.0053	0.0050	0.0035
1.2716	0.0062	0.0042	0.0034
1.3016	0.0025	0.0045	0.0022
1.3315	0.0069	0.0124	0.0130
1.3614	0.0077	0.0188	0.0149
1.3913	0.0098	0.0079	0.0053
1.4212	0.0130	0.0091	0.0102
1.4512	0.0075	0.0050	0.0106
1.4811	0.0132	0.0112	0.0124
1.5110	0.0131	0.0099	0.0185
1.5409	0.0096	0.0135	0.0091
1.5708	0.0106	0.0188	0.0213
1.6008	0.0061	0.0156	0.0245
1.6307	0.0101	0.0121	0.0147
1.6606	0.0113	0.0064	0.0145
1.6905	0.0309	0.0267	0.0299
1.7204	0.0174	0.0184	0.0102
1.7504	0.0260	0.0278	0.0291
1.7803	0.0348	0.0209	0.0273
1.8102	0.0189	0.0364	0.0276
1.8401	0.0283	0.0135	0.0089
1.8701	0.0324	0.0400	0.0198
1.9000	0.0131	0.0151	0.0179
1.9299	0.0170	0.0177	0.0114
1.9598	0.0367	0.0308	0.0340
1.9897	0.0250	0.0305	0.0413
2.0197	0.0331	0.0280	0.0172
2.0496	0.0395	0.0503	0.0439
2.0795	0.0357	0.0370	0.0333
2.1094	0.0501	0.0242	0.0364
2.1393	0.0575	0.0394	0.0414
2.1693	0.0321	0.0382	0.0403
2.1992	0.0550	0.0511	0.0506
2.2291	0.0390	0.0307	0.0410
2.2590	0.0477	0.0490	0.0554
2.2889	0.0734	0.0444	0.0436
2.3189	0.0714	0.0762	0.0736
2.3488	0.0537	0.0411	0.0573
2.3787	0.0884	0.0735	0.0593
2.4086	0.0660	0.0555	0.0814
2.4385	0.0874	0.0999	0.0708
2.4685	0.0642	0.0775	0.0657
2.4984	0.0743	0.0984	0.0993
2.5283	0.0713	0.0634	0.0728
2.5582	0.0764	0.0899	0.0872
2.5882	0.1046	0.0883	0.1297
2.6181	0.1198	0.1482	0.1007
2.6480	0.0892	0.1097	0.1467
2.6779	0.1379	0.1248	0.1336
2.7078	0.1291	0.1255	0.0864
2.7378	0.1479	0.1511	0.1159
2.7677	0.0935	0.1546	0.1298
2.7976	0.0847	0.0967	0.1367
2.8275	0.1126	0.1391	0.1078
2.8574	0.1284	0.1150	0.1254
2.8874	0.1859	0.1290	0.1875
2.9173	0.1269	0.0964	0.1270
2.9472	0.1608	0.1741	0.1768
2.9771	0.1423	0.1537	0.1372
3.0070	0.1379	0.1414	0.1678
3.0370	0.1452	0.1658	0.1316
3.0669	0.1542	0.1789	0.1555
3.0968	0.1717	0.1843	0.1417
3.1267	0.1790	0.1808	0.2026
3.1566	0.1381	0.1647	0.1397
3.1866	0.1649	0.1607	0.1584
3.2165	0.1557	0.1643	0.1501
3.2464	0.1702	0.1539	0.1645
3.2763	0.1975	0.1553	0.1818
3.3063	0.1782	0.1684	0.1697
3.3362	0.1772	0.1318	0.1842
3.3661	0.2039	0.1953	0.1723
3.3960	0.1765	0.1300	0.1683
3.4259	0.1379	0.1679	0.1136
3.4559	0.1494	0.1373	0.1466
3.4858	0.1382	0.1276	0.1259
3.5157	0.1467	0.1223	0.1458
3.5456	0.1323	0.1533	0.1201
3.5755	0.1364	0.1448	0.1291
3.6055	0.1440	0.1299	0.1317
3.6354	0.1374	0.1174	0.1277
3.6653	0.1511	0.1210	0.1105
3.6952	0.1389	0.1012	0.1194
3.7251	0.1208	0.1120	0.0944
3.7551	0.0840	0.0954	0.1018
3.7850	0.1125	0.0782	0.1135
3.8149	0.0803	0.0812	0.0966
3.8448	0.0985	0.1385	0.1225
3.8747	0.0792	0.0752	0.0806
3.9047	0.1005	0.0884	0.0876
3.9346	0.0684	0.0935	0.0962
3.9645	0.0734	0.0782	0.0972
3.9944	0.0626	0.0800	0.0602
4.0243	0.0481	0.0568	0.0564
4.0543	0.0292	0.0316	0.0360
4.0842	0.0419	0.0386	0.0348
4.1141	0.0333	0.0348	0.0334
4.1440	0.0400	0.0378	0.0604
4.1740	0.0910	0.0668	0.0773
4.2039	0.0994	0.0918	0.0762
4.2338	0.1084	0.1013	0.1407
4.2637	0.1040	0.0915	0.1133
4.2936	0.1566	0.1252	0.1145
4.3236	0.1407	0.1716	0.1440
4.3535	0.1899	0.1805	0.1642
4.3834	0.1627	0.1945	0.2051
4.4133	0.1561	0.1952	0.1880
4.4432	0.2131	0.2445	0.1923
4.4732	0.2166	0.2447	0.2117
4.5031	0.2327	0.2200	0.2340
4.5330	0.1938	0.2366	0.2379
4.5629	0.1830	0.1818	0.1884
4.5928	0.1651	0.1482	0.1799
4.6228	0.1187	0.1164	0.1290
4.6527	0.0892	0.1032	0.0842
4.6826	0.0838	0.0776	0.0967
4.7125	0.0715	0.0821	0.0677
4.7424	0.0629	0.0582	0.0587
4.7724	0.0380	0.0480	0.0292
4.8023	0.0232	0.0183	0.0185
4.8322	0.0031	0.0031	0.0031
4.8621	0.0000	0.0000	0.0000
