       100.0000        0.4939345E+01
       125.0000        0.3331364E+01
       150.0000        0.1350491E+01
       175.0000       -0.9551131E+00
       200.0000       -0.3546566E+01
       225.0000       -0.6392503E+01
       250.0000       -0.9467343E+01
       273.0000       -0.1248014E+02
       275.0000       -0.1274995E+02
       298.0000       -0.1593820E+02
       300.0000       -0.1622264E+02
       350.0000       -0.2368035E+02
       400.0000       -0.3174372E+02
       450.0000       -0.4033908E+02
       500.0000       -0.4940855E+02
       550.0000       -0.5890550E+02
       600.0000       -0.6879162E+02
       650.0000       -0.7903484E+02
       700.0000       -0.8960796E+02
       750.0000       -0.1004876E+03
       800.0000       -0.1116535E+03
       850.0000       -0.1230879E+03
       900.0000       -0.1347750E+03
       950.0000       -0.1467009E+03
      1000.0000       -0.1588531E+03
      1050.0000       -0.1712204E+03
      1100.0000       -0.1837924E+03
      1150.0000       -0.1965599E+03
      1200.0000       -0.2095146E+03
      1250.0000       -0.2226484E+03
      1300.0000       -0.2359545E+03
      1350.0000       -0.2494260E+03
      1400.0000       -0.2630570E+03
      1450.0000       -0.2768417E+03
      1500.0000       -0.2907748E+03
      1550.0000       -0.3048514E+03
      1600.0000       -0.3190669E+03
      1650.0000       -0.3334170E+03
      1700.0000       -0.3478974E+03
      1750.0000       -0.3625046E+03
      1800.0000       -0.3772348E+03
      1850.0000       -0.3920846E+03
      1900.0000       -0.4070507E+03
      1950.0000       -0.4221302E+03
      2000.0000       -0.4373202E+03
      2100.0000       -0.4680203E+03
      2200.0000       -0.4991309E+03
      2300.0000       -0.5306329E+03
      2400.0000       -0.5625096E+03
      2500.0000       -0.5947454E+03
      2600.0000       -0.6273257E+03
      2700.0000       -0.6602375E+03
      2800.0000       -0.6934685E+03
      2900.0000       -0.7270071E+03
      3000.0000       -0.7608430E+03
       71  number of points of thermod.function
   1Cu__:Y/D
         0.0010        0.7074327E+01
         1.0000        0.7074327E+01
         2.0000        0.7074326E+01
         3.0000        0.7074325E+01
         4.0000        0.7074321E+01
         5.0000        0.7074310E+01
        10.0000        0.7074018E+01
        15.0000        0.7072728E+01
        20.0000        0.7068899E+01
        30.0000        0.7042180E+01
        40.0000        0.6968283E+01
        50.0000        0.6827511E+01
        60.0000        0.6609866E+01
        70.0000        0.6312311E+01
        80.0000        0.5935719E+01
        90.0000        0.5482900E+01
       100.0000        0.4957492E+01
       125.0000        0.3351704E+01
       150.0000        0.1373317E+01
       175.0000       -0.9296182E+00
       200.0000       -0.3518283E+01
       225.0000       -0.6361346E+01
       250.0000       -0.9433257E+01
       273.0000       -0.1244331E+02
       275.0000       -0.1271289E+02
       298.0000       -0.1589837E+02
       300.0000       -0.1618257E+02
       350.0000       -0.2363420E+02
       400.0000       -0.3169142E+02
       450.0000       -0.4028058E+02
       500.0000       -0.4934380E+02
       550.0000       -0.5883450E+02
       600.0000       -0.6871435E+02
       650.0000       -0.7895129E+02
       700.0000       -0.8951811E+02
       750.0000       -0.1003915E+03
       800.0000       -0.1115510E+03
       850.0000       -0.1229791E+03
       900.0000       -0.1346599E+03
       950.0000       -0.1465795E+03
      1000.0000       -0.1587254E+03
      1050.0000       -0.1710863E+03
      1100.0000       -0.1836520E+03
      1150.0000       -0.1964132E+03
      1200.0000       -0.2093615E+03
      1250.0000       -0.2224890E+03
      1300.0000       -0.2357887E+03
      1350.0000       -0.2492539E+03
      1400.0000       -0.2628785E+03
      1450.0000       -0.2766569E+03
      1500.0000       -0.2905836E+03
      1550.0000       -0.3046539E+03
      1600.0000       -0.3188631E+03
      1650.0000       -0.3332068E+03
      1700.0000       -0.3476810E+03
      1750.0000       -0.3622817E+03
      1800.0000       -0.3770056E+03
      1850.0000       -0.3918490E+03
      1900.0000       -0.4068088E+03
      1950.0000       -0.4218820E+03
      2000.0000       -0.4370656E+03
      2100.0000       -0.4677530E+03
      2200.0000       -0.4988508E+03
      2300.0000       -0.5303402E+03
      2400.0000       -0.5622042E+03
      2500.0000       -0.5944273E+03
      2600.0000       -0.6269949E+03
      2700.0000       -0.6598940E+03
      2800.0000       -0.6931123E+03
      2900.0000       -0.7266382E+03
      3000.0000       -0.7604613E+03
       71  number of points of thermod.function
   1Cu__:Z/D
         0.0010        0.7070462E+01
         1.0000        0.7070462E+01
         2.0000        0.7070462E+01
         3.0000        0.7070460E+01
         4.0000        0.7070456E+01
         5.0000        0.7070442E+01
        10.0000        0.7070131E+01
        15.0000        0.7068842E+01
        20.0000        0.7065039E+01
        30.0000        0.7038421E+01
        40.0000        0.6964635E+01
        50.0000        0.6823941E+01
        60.0000        0.6606330E+01
        70.0000        0.6308764E+01
        80.0000        0.5932126E+01
        90.0000        0.5479230E+01
       100.0000        0.4953722E+01
       125.0000        0.3347602E+01
       150.0000        0.1368810E+01
       175.0000       -0.9345794E+00
       200.0000       -0.3523729E+01
       225.0000       -0.6367299E+01
       250.0000       -0.9439731E+01
       273.0000       -0.1245028E+02
       275.0000       -0.1271990E+02
       298.0000       -0.1590588E+02
       300.0000       -0.1619012E+02
       350.0000       -0.2364285E+02
       400.0000       -0.3170119E+02
       450.0000       -0.4029148E+02
       500.0000       -0.4935584E+02
       550.0000       -0.5884770E+02
       600.0000       -0.6872869E+02
       650.0000       -0.7896678E+02
       700.0000       -0.8953477E+02
       750.0000       -0.1004093E+03
       800.0000       -0.1115700E+03
       850.0000       -0.1229992E+03
       900.0000       -0.1346812E+03
       950.0000       -0.1466020E+03
      1000.0000       -0.1587490E+03
      1050.0000       -0.1711111E+03
      1100.0000       -0.1836779E+03
      1150.0000       -0.1964403E+03
      1200.0000       -0.2093898E+03
      1250.0000       -0.2225185E+03
      1300.0000       -0.2358194E+03
      1350.0000       -0.2492858E+03
      1400.0000       -0.2629115E+03
      1450.0000       -0.2766910E+03
      1500.0000       -0.2906190E+03
      1550.0000       -0.3046905E+03
      1600.0000       -0.3189008E+03
      1650.0000       -0.3332456E+03
      1700.0000       -0.3477209E+03
      1750.0000       -0.3623229E+03
      1800.0000       -0.3770479E+03
      1850.0000       -0.3918926E+03
      1900.0000       -0.4068535E+03
      1950.0000       -0.4219278E+03
      2000.0000       -0.4371125E+03
      2100.0000       -0.4678024E+03
      2200.0000       -0.4989025E+03
      2300.0000       -0.5303943E+03
      2400.0000       -0.5622606E+03
      2500.0000       -0.5944861E+03
      2600.0000       -0.6270560E+03
      2700.0000       -0.6599576E+03
      2800.0000       -0.6931781E+03
      2900.0000       -0.7267063E+03
      3000.0000       -0.7605317E+03
