       100.0000        0.3563893E+00
       125.0000       -0.2160845E+01
       150.0000       -0.5082932E+01
       175.0000       -0.8348904E+01
       200.0000       -0.1191304E+02
       225.0000       -0.1574002E+02
       250.0000       -0.1980184E+02
       273.0000       -0.2372652E+02
       275.0000       -0.2407578E+02
       298.0000       -0.2817896E+02
       300.0000       -0.2854307E+02
       350.0000       -0.3799710E+02
       400.0000       -0.4806331E+02
       450.0000       -0.5866588E+02
       500.0000       -0.6974564E+02
       550.0000       -0.8125512E+02
       600.0000       -0.9315547E+02
       650.0000       -0.1054142E+03
       700.0000       -0.1180039E+03
       750.0000       -0.1309009E+03
       800.0000       -0.1440849E+03
       850.0000       -0.1575378E+03
       900.0000       -0.1712440E+03
       950.0000       -0.1851894E+03
      1000.0000       -0.1993614E+03
      1050.0000       -0.2137486E+03
      1100.0000       -0.2283409E+03
      1150.0000       -0.2431290E+03
      1200.0000       -0.2581043E+03
      1250.0000       -0.2732590E+03
      1300.0000       -0.2885861E+03
      1350.0000       -0.3040788E+03
      1400.0000       -0.3197310E+03
      1450.0000       -0.3355371E+03
      1500.0000       -0.3514917E+03
      1550.0000       -0.3675898E+03
      1600.0000       -0.3838269E+03
      1650.0000       -0.4001987E+03
      1700.0000       -0.4167009E+03
      1750.0000       -0.4333300E+03
      1800.0000       -0.4500819E+03
      1850.0000       -0.4669536E+03
      1900.0000       -0.4839418E+03
      1950.0000       -0.5010432E+03
      2000.0000       -0.5182552E+03
      2100.0000       -0.5529996E+03
      2200.0000       -0.5881545E+03
      2300.0000       -0.6237010E+03
      2400.0000       -0.6596224E+03
      2500.0000       -0.6959027E+03
      2600.0000       -0.7325280E+03
      2700.0000       -0.7694844E+03
      2800.0000       -0.8067603E+03
      2900.0000       -0.8443438E+03
      3000.0000       -0.8822246E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.4616682E+01
         1.0000        0.4616682E+01
         2.0000        0.4616677E+01
         3.0000        0.4616658E+01
         4.0000        0.4616608E+01
         5.0000        0.4616507E+01
        10.0000        0.4614152E+01
        15.0000        0.4603875E+01
        20.0000        0.4577424E+01
        30.0000        0.4450531E+01
        40.0000        0.4204836E+01
        50.0000        0.3835643E+01
        60.0000        0.3348395E+01
        70.0000        0.2751743E+01
        80.0000        0.2054743E+01
        90.0000        0.1265841E+01
       100.0000        0.3925885E+00
       125.0000       -0.2117985E+01
       150.0000       -0.5033084E+01
       175.0000       -0.8291875E+01
       200.0000       -0.1184870E+02
       225.0000       -0.1566829E+02
       250.0000       -0.1972266E+02
       273.0000       -0.2364045E+02
       275.0000       -0.2398910E+02
       298.0000       -0.2808536E+02
       300.0000       -0.2844887E+02
       350.0000       -0.3788776E+02
       400.0000       -0.4793877E+02
       450.0000       -0.5852612E+02
       500.0000       -0.6959060E+02
       550.0000       -0.8108481E+02
       600.0000       -0.9296984E+02
       650.0000       -0.1052133E+03
       700.0000       -0.1177876E+03
       750.0000       -0.1306693E+03
       800.0000       -0.1438379E+03
       850.0000       -0.1572755E+03
       900.0000       -0.1709663E+03
       950.0000       -0.1848964E+03
      1000.0000       -0.1990529E+03
      1050.0000       -0.2134249E+03
      1100.0000       -0.2280018E+03
      1150.0000       -0.2427745E+03
      1200.0000       -0.2577345E+03
      1250.0000       -0.2728739E+03
      1300.0000       -0.2881855E+03
      1350.0000       -0.3036629E+03
      1400.0000       -0.3192997E+03
      1450.0000       -0.3350904E+03
      1500.0000       -0.3510295E+03
      1550.0000       -0.3671124E+03
      1600.0000       -0.3833341E+03
      1650.0000       -0.3996905E+03
      1700.0000       -0.4161774E+03
      1750.0000       -0.4327909E+03
      1800.0000       -0.4495276E+03
      1850.0000       -0.4663839E+03
      1900.0000       -0.4833567E+03
      1950.0000       -0.5004427E+03
      2000.0000       -0.5176394E+03
      2100.0000       -0.5523531E+03
      2200.0000       -0.5874771E+03
      2300.0000       -0.6229929E+03
      2400.0000       -0.6588833E+03
      2500.0000       -0.6951329E+03
      2600.0000       -0.7317273E+03
      2700.0000       -0.7686531E+03
      2800.0000       -0.8058982E+03
      2900.0000       -0.8434508E+03
      3000.0000       -0.8813008E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.4609094E+01
         1.0000        0.4609094E+01
         2.0000        0.4609090E+01
         3.0000        0.4609066E+01
         4.0000        0.4609007E+01
         5.0000        0.4608895E+01
        10.0000        0.4606499E+01
        15.0000        0.4596206E+01
        20.0000        0.4569730E+01
        30.0000        0.4442678E+01
        40.0000        0.4196631E+01
        50.0000        0.3826911E+01
        60.0000        0.3339000E+01
        70.0000        0.2741586E+01
        80.0000        0.2043755E+01
        90.0000        0.1253970E+01
       100.0000        0.3797948E+00
       125.0000       -0.2133201E+01
       150.0000       -0.5050829E+01
       175.0000       -0.8312210E+01
       200.0000       -0.1187167E+02
       225.0000       -0.1569392E+02
       250.0000       -0.1975096E+02
       273.0000       -0.2367122E+02
       275.0000       -0.2402010E+02
       298.0000       -0.2811885E+02
       300.0000       -0.2848257E+02
       350.0000       -0.3792690E+02
       400.0000       -0.4798337E+02
       450.0000       -0.5857616E+02
       500.0000       -0.6964612E+02
       550.0000       -0.8114582E+02
       600.0000       -0.9303635E+02
       650.0000       -0.1052853E+03
       700.0000       -0.1178651E+03
       750.0000       -0.1307523E+03
       800.0000       -0.1439264E+03
       850.0000       -0.1573695E+03
       900.0000       -0.1710658E+03
       950.0000       -0.1850014E+03
      1000.0000       -0.1991635E+03
      1050.0000       -0.2135409E+03
      1100.0000       -0.2281234E+03
      1150.0000       -0.2429015E+03
      1200.0000       -0.2578670E+03
      1250.0000       -0.2730119E+03
      1300.0000       -0.2883291E+03
      1350.0000       -0.3038119E+03
      1400.0000       -0.3194543E+03
      1450.0000       -0.3352504E+03
      1500.0000       -0.3511951E+03
      1550.0000       -0.3672834E+03
      1600.0000       -0.3835107E+03
      1650.0000       -0.3998726E+03
      1700.0000       -0.4163649E+03
      1750.0000       -0.4329841E+03
      1800.0000       -0.4497263E+03
      1850.0000       -0.4665881E+03
      1900.0000       -0.4835663E+03
      1950.0000       -0.5006580E+03
      2000.0000       -0.5178601E+03
      2100.0000       -0.5525848E+03
      2200.0000       -0.5877198E+03
      2300.0000       -0.6232467E+03
      2400.0000       -0.6591482E+03
      2500.0000       -0.6954089E+03
      2600.0000       -0.7320142E+03
      2700.0000       -0.7689512E+03
      2800.0000       -0.8062072E+03
      2900.0000       -0.8437710E+03
      3000.0000       -0.8816318E+03
