 Fermi:  0.0
 DOS:Total
1.0353	0.0003	0.0034	0.0021
1.1067	0.0038	0.0019	0.0001
1.1781	0.0021	0.0035	0.0021
1.2495	0.0037	0.0039	0.0021
1.3209	0.0036	0.0051	0.0048
1.3923	0.0008	0.0017	0.0033
1.4637	0.0029	0.0019	0.0030
1.5351	0.0051	0.0055	0.0068
1.6065	0.0031	0.0028	0.0019
1.6779	0.0026	0.0023	0.0028
1.7493	0.0018	0.0021	0.0019
1.8207	0.0064	0.0068	0.0042
1.8921	0.0037	0.0026	0.0034
1.9635	0.0012	0.0028	0.0018
2.0349	0.0008	0.0074	0.0053
2.1063	0.0042	0.0026	0.0048
2.1777	0.0069	0.0034	0.0090
2.2491	0.0090	0.0124	0.0018
2.3205	0.0060	0.0040	0.0034
2.3919	0.0062	0.0084	0.0144
2.4633	0.0039	0.0079	0.0153
2.5347	0.0107	0.0055	0.0127
2.6061	0.0044	0.0086	0.0082
2.6775	0.0151	0.0119	0.0135
2.7489	0.0152	0.0137	0.0078
2.8203	0.0070	0.0116	0.0104
2.8917	0.0172	0.0156	0.0155
2.9631	0.0100	0.0146	0.0101
3.0345	0.0203	0.0229	0.0148
3.1059	0.0155	0.0085	0.0127
3.1773	0.0137	0.0186	0.0141
3.2487	0.0164	0.0121	0.0198
3.3201	0.0234	0.0233	0.0151
3.3915	0.0238	0.0177	0.0261
3.4629	0.0298	0.0272	0.0203
3.5343	0.0229	0.0181	0.0267
3.6057	0.0293	0.0281	0.0237
3.6771	0.0426	0.0279	0.0473
3.7485	0.0297	0.0285	0.0248
3.8199	0.0387	0.0385	0.0329
3.8913	0.0343	0.0415	0.0382
3.9627	0.0368	0.0257	0.0340
4.0341	0.0554	0.0545	0.0447
4.1055	0.0341	0.0477	0.0322
4.1769	0.0400	0.0392	0.0405
4.2483	0.0627	0.0602	0.0645
4.3197	0.0505	0.0542	0.0633
4.3911	0.0553	0.0608	0.0558
4.4625	0.0665	0.0730	0.0633
4.5339	0.0395	0.0591	0.0540
4.6053	0.0573	0.0470	0.0579
4.6767	0.0513	0.0510	0.0619
4.7481	0.0469	0.0596	0.0461
4.8195	0.0561	0.0547	0.0746
4.8909	0.0622	0.0792	0.0691
4.9623	0.0631	0.0688	0.0689
5.0337	0.0793	0.0795	0.0711
5.1051	0.0724	0.0569	0.0678
5.1765	0.0626	0.0572	0.0695
5.2479	0.0762	0.0622	0.0663
5.3193	0.0789	0.0704	0.0825
5.3907	0.0683	0.0752	0.0709
5.4621	0.0724	0.0817	0.0719
5.5335	0.0743	0.0911	0.0780
5.6049	0.0875	0.0871	0.0861
5.6763	0.0964	0.1047	0.0963
5.7477	0.1116	0.0872	0.0909
5.8191	0.0777	0.0721	0.0685
5.8905	0.0804	0.0788	0.0842
5.9619	0.0607	0.0613	0.0673
6.0333	0.0656	0.0575	0.0584
6.1047	0.0605	0.0599	0.0457
6.1761	0.0663	0.0625	0.0644
6.2475	0.0520	0.0465	0.0483
6.3189	0.0490	0.0445	0.0494
6.3903	0.0469	0.0442	0.0364
6.4617	0.0501	0.0469	0.0344
6.5331	0.0342	0.0417	0.0303
6.6045	0.0363	0.0309	0.0371
6.6759	0.0449	0.0392	0.0375
6.7473	0.0424	0.0409	0.0423
6.8187	0.0285	0.0269	0.0316
6.8901	0.0450	0.0356	0.0488
6.9615	0.0432	0.0361	0.0424
7.0329	0.0426	0.0305	0.0408
7.1043	0.0492	0.0393	0.0274
7.1757	0.0471	0.0444	0.0380
7.2471	0.0323	0.0338	0.0266
7.3185	0.0326	0.0220	0.0535
7.3899	0.0271	0.0317	0.0494
7.4613	0.0376	0.0314	0.0276
7.5327	0.0215	0.0302	0.0313
7.6041	0.0354	0.0351	0.0396
7.6755	0.0244	0.0345	0.0338
7.7469	0.0387	0.0342	0.0410
7.8183	0.0325	0.0307	0.0199
7.8897	0.0255	0.0223	0.0256
7.9611	0.0356	0.0252	0.0241
8.0325	0.0280	0.0220	0.0234
8.1039	0.0315	0.0281	0.0292
8.1753	0.0295	0.0389	0.0340
8.2467	0.0398	0.0411	0.0467
8.3181	0.0537	0.0446	0.0505
8.3895	0.0337	0.0475	0.0463
8.4609	0.0510	0.0620	0.0608
8.5323	0.0531	0.0599	0.0627
8.6037	0.0634	0.0649	0.0571
8.6751	0.0604	0.0539	0.0499
8.7465	0.0686	0.0680	0.0739
8.8179	0.0509	0.0708	0.0599
8.8893	0.0758	0.0624	0.0588
8.9607	0.0711	0.0891	0.0774
9.0321	0.0569	0.0730	0.0652
9.1035	0.0512	0.0618	0.0570
9.1749	0.0508	0.0494	0.0485
9.2463	0.0436	0.0452	0.0309
9.3177	0.0264	0.0308	0.0297
9.3891	0.0334	0.0353	0.0357
9.4605	0.0308	0.0294	0.0383
9.5319	0.0205	0.0188	0.0321
9.6033	0.0206	0.0206	0.0303
9.6747	0.0167	0.0245	0.0168
9.7461	0.0142	0.0180	0.0142
9.8175	0.0148	0.0129	0.0090
9.8889	0.0058	0.0019	0.0154
9.9603	0.0135	0.0058	0.0077
10.0317	0.0039	0.0097	0.0039
10.1031	0.0058	0.0116	0.0116
10.1745	0.0097	0.0019	0.0058
10.2459	0.0039	0.0077	0.0000
10.3173	0.0019	0.0039	0.0000
10.3887	0.0019	0.0000	0.0000
10.4601	0.0000	0.0000	0.0000
