       100.0000        0.2105740E+01
       125.0000       -0.2686895E-01
       150.0000       -0.2556881E+01
       175.0000       -0.5426407E+01
       200.0000       -0.8591325E+01
       225.0000       -0.1201722E+02
       250.0000       -0.1567663E+02
       273.0000       -0.1923024E+02
       275.0000       -0.1954719E+02
       298.0000       -0.2327863E+02
       300.0000       -0.2361040E+02
       350.0000       -0.3225465E+02
       400.0000       -0.4150967E+02
       450.0000       -0.5130008E+02
       500.0000       -0.6156698E+02
       550.0000       -0.7226315E+02
       600.0000       -0.8334976E+02
       650.0000       -0.9479453E+02
       700.0000       -0.1065700E+03
       750.0000       -0.1186526E+03
       800.0000       -0.1310220E+03
       850.0000       -0.1436602E+03
       900.0000       -0.1565516E+03
       950.0000       -0.1696821E+03
      1000.0000       -0.1830391E+03
      1050.0000       -0.1966114E+03
      1100.0000       -0.2103886E+03
      1150.0000       -0.2243616E+03
      1200.0000       -0.2385217E+03
      1250.0000       -0.2528613E+03
      1300.0000       -0.2673731E+03
      1350.0000       -0.2820505E+03
      1400.0000       -0.2968874E+03
      1450.0000       -0.3118781E+03
      1500.0000       -0.3270173E+03
      1550.0000       -0.3423001E+03
      1600.0000       -0.3577219E+03
      1650.0000       -0.3732782E+03
      1700.0000       -0.3889651E+03
      1750.0000       -0.4047786E+03
      1800.0000       -0.4207151E+03
      1850.0000       -0.4367714E+03
      1900.0000       -0.4529440E+03
      1950.0000       -0.4692300E+03
      2000.0000       -0.4856266E+03
      2100.0000       -0.5187399E+03
      2200.0000       -0.5522637E+03
      2300.0000       -0.5861791E+03
      2400.0000       -0.6204692E+03
      2500.0000       -0.6551185E+03
      2600.0000       -0.6901125E+03
      2700.0000       -0.7254379E+03
      2800.0000       -0.7610824E+03
      2900.0000       -0.7970348E+03
      3000.0000       -0.8332842E+03
       71  number of points of thermod.function
   1Ag__:Y/D
         0.0010        0.5345295E+01
         1.0000        0.5345295E+01
         2.0000        0.5345294E+01
         3.0000        0.5345293E+01
         4.0000        0.5345284E+01
         5.0000        0.5345265E+01
        10.0000        0.5344764E+01
        15.0000        0.5342129E+01
        20.0000        0.5333012E+01
        30.0000        0.5271403E+01
        40.0000        0.5122269E+01
        50.0000        0.4869588E+01
        60.0000        0.4511468E+01
        70.0000        0.4052188E+01
        80.0000        0.3498164E+01
        90.0000        0.2856185E+01
       100.0000        0.2132729E+01
       125.0000        0.4985228E-02
       150.0000       -0.2519908E+01
       175.0000       -0.5384165E+01
       200.0000       -0.8543712E+01
       225.0000       -0.1196417E+02
       250.0000       -0.1561810E+02
       273.0000       -0.1916663E+02
       275.0000       -0.1948315E+02
       298.0000       -0.2320948E+02
       300.0000       -0.2354080E+02
       350.0000       -0.3217392E+02
       400.0000       -0.4141774E+02
       450.0000       -0.5119691E+02
       500.0000       -0.6145258E+02
       550.0000       -0.7213746E+02
       600.0000       -0.8321281E+02
       650.0000       -0.9464625E+02
       700.0000       -0.1064104E+03
       750.0000       -0.1184817E+03
       800.0000       -0.1308398E+03
       850.0000       -0.1434667E+03
       900.0000       -0.1563468E+03
       950.0000       -0.1694659E+03
      1000.0000       -0.1828116E+03
      1050.0000       -0.1963725E+03
      1100.0000       -0.2101384E+03
      1150.0000       -0.2241001E+03
      1200.0000       -0.2382489E+03
      1250.0000       -0.2525771E+03
      1300.0000       -0.2670775E+03
      1350.0000       -0.2817436E+03
      1400.0000       -0.2965692E+03
      1450.0000       -0.3115486E+03
      1500.0000       -0.3266765E+03
      1550.0000       -0.3419479E+03
      1600.0000       -0.3573583E+03
      1650.0000       -0.3729033E+03
      1700.0000       -0.3885788E+03
      1750.0000       -0.4043810E+03
      1800.0000       -0.4203062E+03
      1850.0000       -0.4363512E+03
      1900.0000       -0.4525124E+03
      1950.0000       -0.4687871E+03
      2000.0000       -0.4851722E+03
      2100.0000       -0.5182628E+03
      2200.0000       -0.5517640E+03
      2300.0000       -0.5856567E+03
      2400.0000       -0.6199243E+03
      2500.0000       -0.6545509E+03
      2600.0000       -0.6895220E+03
      2700.0000       -0.7248247E+03
      2800.0000       -0.7604466E+03
      2900.0000       -0.7963762E+03
      3000.0000       -0.8326030E+03
       71  number of points of thermod.function
   1Ag__:Z/D
         0.0010        0.5339489E+01
         1.0000        0.5339489E+01
         2.0000        0.5339489E+01
         3.0000        0.5339486E+01
         4.0000        0.5339476E+01
         5.0000        0.5339453E+01
        10.0000        0.5338912E+01
        15.0000        0.5336239E+01
        20.0000        0.5327080E+01
        30.0000        0.5265333E+01
        40.0000        0.5115944E+01
        50.0000        0.4862889E+01
        60.0000        0.4504296E+01
        70.0000        0.4044474E+01
        80.0000        0.3489851E+01
        90.0000        0.2847232E+01
       100.0000        0.2123106E+01
       125.0000       -0.6407779E-02
       150.0000       -0.2533156E+01
       175.0000       -0.5399316E+01
       200.0000       -0.8560804E+01
       225.0000       -0.1198322E+02
       250.0000       -0.1563913E+02
       273.0000       -0.1918949E+02
       275.0000       -0.1950616E+02
       298.0000       -0.2323434E+02
       300.0000       -0.2356582E+02
       350.0000       -0.3220295E+02
       400.0000       -0.4145079E+02
       450.0000       -0.5123402E+02
       500.0000       -0.6149374E+02
       550.0000       -0.7218267E+02
       600.0000       -0.8326208E+02
       650.0000       -0.9469960E+02
       700.0000       -0.1064678E+03
       750.0000       -0.1185432E+03
       800.0000       -0.1309053E+03
       850.0000       -0.1435363E+03
       900.0000       -0.1564205E+03
       950.0000       -0.1695437E+03
      1000.0000       -0.1828935E+03
      1050.0000       -0.1964585E+03
      1100.0000       -0.2102285E+03
      1150.0000       -0.2241942E+03
      1200.0000       -0.2383470E+03
      1250.0000       -0.2526794E+03
      1300.0000       -0.2671838E+03
      1350.0000       -0.2818540E+03
      1400.0000       -0.2966837E+03
      1450.0000       -0.3116672E+03
      1500.0000       -0.3267991E+03
      1550.0000       -0.3420747E+03
      1600.0000       -0.3574891E+03
      1650.0000       -0.3730382E+03
      1700.0000       -0.3887178E+03
      1750.0000       -0.4045240E+03
      1800.0000       -0.4204535E+03
      1850.0000       -0.4365023E+03
      1900.0000       -0.4526678E+03
      1950.0000       -0.4689465E+03
      2000.0000       -0.4853356E+03
      2100.0000       -0.5184345E+03
      2200.0000       -0.5519438E+03
      2300.0000       -0.5858447E+03
      2400.0000       -0.6201204E+03
      2500.0000       -0.6547552E+03
      2600.0000       -0.6897344E+03
      2700.0000       -0.7250454E+03
      2800.0000       -0.7606753E+03
      2900.0000       -0.7966133E+03
      3000.0000       -0.8328481E+03
