       125.0000        0.1054080E+02
       150.0000        0.9448462E+01
       175.0000        0.8089660E+01
       200.0000        0.6484724E+01
       225.0000        0.4653347E+01
       250.0000        0.2613490E+01
       273.0000        0.5664785E+00
       275.0000        0.3811523E+00
       298.0000       -0.1830427E+01
       300.0000       -0.2029543E+01
       350.0000       -0.7337664E+01
       400.0000       -0.1322754E+02
       450.0000       -0.1963321E+02
       500.0000       -0.2650154E+02
       550.0000       -0.3378897E+02
       600.0000       -0.4145923E+02
       650.0000       -0.4948170E+02
       700.0000       -0.5783023E+02
       750.0000       -0.6648222E+02
       800.0000       -0.7541791E+02
       850.0000       -0.8462001E+02
       900.0000       -0.9407313E+02
       950.0000       -0.1037636E+03
      1000.0000       -0.1136791E+03
      1050.0000       -0.1238085E+03
      1100.0000       -0.1341419E+03
      1150.0000       -0.1446699E+03
      1200.0000       -0.1553844E+03
      1250.0000       -0.1662774E+03
      1300.0000       -0.1773421E+03
      1350.0000       -0.1885718E+03
      1400.0000       -0.1999605E+03
      1450.0000       -0.2115025E+03
      1500.0000       -0.2231927E+03
      1550.0000       -0.2350260E+03
      1600.0000       -0.2469978E+03
      1650.0000       -0.2591040E+03
      1700.0000       -0.2713403E+03
      1750.0000       -0.2837032E+03
      1800.0000       -0.2961888E+03
      1850.0000       -0.3087939E+03
      1900.0000       -0.3215152E+03
      1950.0000       -0.3343496E+03
      2000.0000       -0.3472944E+03
      2100.0000       -0.3735039E+03
      2200.0000       -0.4001231E+03
      2300.0000       -0.4271337E+03
      2400.0000       -0.4545184E+03
      2500.0000       -0.4822619E+03
      2600.0000       -0.5103498E+03
      2700.0000       -0.5387689E+03
      2800.0000       -0.5675068E+03
      2900.0000       -0.5965522E+03
      3000.0000       -0.6258947E+03
       71  number of points of thermod.function
   1Al__:Y/D
         0.0010        0.1224243E+02
         1.0000        0.1224243E+02
         2.0000        0.1224243E+02
         3.0000        0.1224243E+02
         4.0000        0.1224243E+02
         5.0000        0.1224243E+02
        10.0000        0.1224228E+02
        15.0000        0.1224173E+02
        20.0000        0.1224040E+02
        30.0000        0.1223296E+02
        40.0000        0.1221294E+02
        50.0000        0.1217126E+02
        60.0000        0.1209935E+02
        70.0000        0.1199048E+02
        80.0000        0.1183996E+02
        90.0000        0.1164489E+02
       100.0000        0.1140370E+02
       125.0000        0.1059715E+02
       150.0000        0.9507432E+01
       175.0000        0.8152012E+01
       200.0000        0.6551008E+01
       225.0000        0.4723975E+01
       250.0000        0.2688773E+01
       273.0000        0.6462538E+00
       275.0000        0.4613267E+00
       298.0000       -0.1745588E+01
       300.0000       -0.1944292E+01
       350.0000       -0.7241843E+01
       400.0000       -0.1312076E+02
       450.0000       -0.1951521E+02
       500.0000       -0.2637213E+02
       550.0000       -0.3364800E+02
       600.0000       -0.4130659E+02
       650.0000       -0.4931733E+02
       700.0000       -0.5765405E+02
       750.0000       -0.6629416E+02
       800.0000       -0.7521796E+02
       850.0000       -0.8440811E+02
       900.0000       -0.9384926E+02
       950.0000       -0.1035277E+03
      1000.0000       -0.1134312E+03
      1050.0000       -0.1235486E+03
      1100.0000       -0.1338699E+03
      1150.0000       -0.1443859E+03
      1200.0000       -0.1550882E+03
      1250.0000       -0.1659692E+03
      1300.0000       -0.1770218E+03
      1350.0000       -0.1882394E+03
      1400.0000       -0.1996160E+03
      1450.0000       -0.2111459E+03
      1500.0000       -0.2228239E+03
      1550.0000       -0.2346450E+03
      1600.0000       -0.2466048E+03
      1650.0000       -0.2586988E+03
      1700.0000       -0.2709231E+03
      1750.0000       -0.2832737E+03
      1800.0000       -0.2957472E+03
      1850.0000       -0.3083401E+03
      1900.0000       -0.3210493E+03
      1950.0000       -0.3338716E+03
      2000.0000       -0.3468042E+03
      2100.0000       -0.3729893E+03
      2200.0000       -0.3995842E+03
      2300.0000       -0.4265704E+03
      2400.0000       -0.4539308E+03
      2500.0000       -0.4816499E+03
      2600.0000       -0.5097134E+03
      2700.0000       -0.5381080E+03
      2800.0000       -0.5668217E+03
      2900.0000       -0.5958427E+03
      3000.0000       -0.6251608E+03
       71  number of points of thermod.function
   1Al__:Z/D
         0.0010        0.1222196E+02
         1.0000        0.1222196E+02
         2.0000        0.1222196E+02
         3.0000        0.1222196E+02
         4.0000        0.1222196E+02
         5.0000        0.1222195E+02
        10.0000        0.1222181E+02
        15.0000        0.1222127E+02
        20.0000        0.1221998E+02
        30.0000        0.1221270E+02
        40.0000        0.1219291E+02
        50.0000        0.1215148E+02
        60.0000        0.1207981E+02
        70.0000        0.1197114E+02
        80.0000        0.1182076E+02
        90.0000        0.1162575E+02
       100.0000        0.1138456E+02
       125.0000        0.1057769E+02
       150.0000        0.9487306E+01
       175.0000        0.8130938E+01
       200.0000        0.6528785E+01
       225.0000        0.4700450E+01
       250.0000        0.2663831E+01
       273.0000        0.6199303E+00
       275.0000        0.4348788E+00
       298.0000       -0.1773481E+01
       300.0000       -0.1972313E+01
       350.0000       -0.7273168E+01
       400.0000       -0.1315553E+02
       450.0000       -0.1955352E+02
       500.0000       -0.2641406E+02
       550.0000       -0.3369360E+02
       600.0000       -0.4135592E+02
       650.0000       -0.4937039E+02
       700.0000       -0.5771088E+02
       750.0000       -0.6635477E+02
       800.0000       -0.7528237E+02
       850.0000       -0.8447633E+02
       900.0000       -0.9392133E+02
       950.0000       -0.1036036E+03
      1000.0000       -0.1135110E+03
      1050.0000       -0.1236322E+03
      1100.0000       -0.1339574E+03
      1150.0000       -0.1444772E+03
      1200.0000       -0.1551834E+03
      1250.0000       -0.1660683E+03
      1300.0000       -0.1771247E+03
      1350.0000       -0.1883462E+03
      1400.0000       -0.1997267E+03
      1450.0000       -0.2112605E+03
      1500.0000       -0.2229424E+03
      1550.0000       -0.2347674E+03
      1600.0000       -0.2467310E+03
      1650.0000       -0.2588289E+03
      1700.0000       -0.2710571E+03
      1750.0000       -0.2834116E+03
      1800.0000       -0.2958890E+03
      1850.0000       -0.3084859E+03
      1900.0000       -0.3211989E+03
      1950.0000       -0.3340251E+03
      2000.0000       -0.3469615E+03
      2100.0000       -0.3731544E+03
      2200.0000       -0.3997572E+03
      2300.0000       -0.4267512E+03
      2400.0000       -0.4541194E+03
      2500.0000       -0.4818463E+03
      2600.0000       -0.5099177E+03
      2700.0000       -0.5383201E+03
      2800.0000       -0.5670415E+03
      2900.0000       -0.5960704E+03
      3000.0000       -0.6253962E+03
