       100.0000        0.9146289E+01
       125.0000        0.8121050E+01
       150.0000        0.6778248E+01
       175.0000        0.5146071E+01
       200.0000        0.3251703E+01
       225.0000        0.1119346E+01
       250.0000       -0.1230011E+01
       273.0000       -0.3567490E+01
       275.0000       -0.3778291E+01
       298.0000       -0.6284950E+01
       300.0000       -0.6509895E+01
       350.0000       -0.1247076E+02
       400.0000       -0.1902365E+02
       450.0000       -0.2609933E+02
       500.0000       -0.3364261E+02
       550.0000       -0.4160864E+02
       600.0000       -0.4996027E+02
       650.0000       -0.5866624E+02
       700.0000       -0.6769992E+02
       750.0000       -0.7703841E+02
       800.0000       -0.8666173E+02
       850.0000       -0.9655235E+02
       900.0000       -0.1066947E+03
       950.0000       -0.1170751E+03
      1000.0000       -0.1276811E+03
      1050.0000       -0.1385014E+03
      1100.0000       -0.1495261E+03
      1150.0000       -0.1607458E+03
      1200.0000       -0.1721523E+03
      1250.0000       -0.1837376E+03
      1300.0000       -0.1954947E+03
      1350.0000       -0.2074172E+03
      1400.0000       -0.2194987E+03
      1450.0000       -0.2317338E+03
      1500.0000       -0.2441172E+03
      1550.0000       -0.2566438E+03
      1600.0000       -0.2693092E+03
      1650.0000       -0.2821090E+03
      1700.0000       -0.2950391E+03
      1750.0000       -0.3080956E+03
      1800.0000       -0.3212752E+03
      1850.0000       -0.3345742E+03
      1900.0000       -0.3479896E+03
      1950.0000       -0.3615182E+03
      2000.0000       -0.3751571E+03
      2100.0000       -0.4027550E+03
      2200.0000       -0.4307630E+03
      2300.0000       -0.4591624E+03
      2400.0000       -0.4879362E+03
      2500.0000       -0.5170688E+03
      2600.0000       -0.5465460E+03
      2700.0000       -0.5763544E+03
      2800.0000       -0.6064818E+03
      2900.0000       -0.6369169E+03
      3000.0000       -0.6676489E+03
       71  number of points of thermod.function
   1Cu__:Y/D
         0.0010        0.1031982E+02
         1.0000        0.1031982E+02
         2.0000        0.1031982E+02
         3.0000        0.1031982E+02
         4.0000        0.1031982E+02
         5.0000        0.1031981E+02
        10.0000        0.1031958E+02
        15.0000        0.1031874E+02
        20.0000        0.1031673E+02
        30.0000        0.1030542E+02
        40.0000        0.1027498E+02
        50.0000        0.1021302E+02
        60.0000        0.1010922E+02
        70.0000        0.9956564E+01
        80.0000        0.9750982E+01
        90.0000        0.9490636E+01
       100.0000        0.9175186E+01
       125.0000        0.8151138E+01
       150.0000        0.6810137E+01
       175.0000        0.5180182E+01
       200.0000        0.3288331E+01
       225.0000        0.1158700E+01
       250.0000       -0.1187777E+01
       273.0000       -0.3522500E+01
       275.0000       -0.3733058E+01
       298.0000       -0.6236877E+01
       300.0000       -0.6461574E+01
       350.0000       -0.1241607E+02
       400.0000       -0.1896240E+02
       450.0000       -0.2603139E+02
       500.0000       -0.3356790E+02
       550.0000       -0.4152710E+02
       600.0000       -0.4987184E+02
       650.0000       -0.5857087E+02
       700.0000       -0.6759762E+02
       750.0000       -0.7692912E+02
       800.0000       -0.8654544E+02
       850.0000       -0.9642903E+02
       900.0000       -0.1065644E+03
       950.0000       -0.1169377E+03
      1000.0000       -0.1275366E+03
      1050.0000       -0.1383500E+03
      1100.0000       -0.1493676E+03
      1150.0000       -0.1605802E+03
      1200.0000       -0.1719795E+03
      1250.0000       -0.1835578E+03
      1300.0000       -0.1953079E+03
      1350.0000       -0.2072233E+03
      1400.0000       -0.2192977E+03
      1450.0000       -0.2315257E+03
      1500.0000       -0.2439019E+03
      1550.0000       -0.2564215E+03
      1600.0000       -0.2690798E+03
      1650.0000       -0.2818723E+03
      1700.0000       -0.2947954E+03
      1750.0000       -0.3078449E+03
      1800.0000       -0.3210173E+03
      1850.0000       -0.3343093E+03
      1900.0000       -0.3477175E+03
      1950.0000       -0.3612390E+03
      2000.0000       -0.3748707E+03
      2100.0000       -0.4024545E+03
      2200.0000       -0.4304482E+03
      2300.0000       -0.4588333E+03
      2400.0000       -0.4875929E+03
      2500.0000       -0.5167113E+03
      2600.0000       -0.5461742E+03
      2700.0000       -0.5759684E+03
      2800.0000       -0.6060816E+03
      2900.0000       -0.6365024E+03
      3000.0000       -0.6672202E+03
       71  number of points of thermod.function
   1Cu__:Z/D
         0.0010        0.1030962E+02
         1.0000        0.1030962E+02
         2.0000        0.1030962E+02
         3.0000        0.1030962E+02
         4.0000        0.1030961E+02
         5.0000        0.1030960E+02
        10.0000        0.1030937E+02
        15.0000        0.1030855E+02
        20.0000        0.1030661E+02
        30.0000        0.1029552E+02
        40.0000        0.1026534E+02
        50.0000        0.1020362E+02
        60.0000        0.1010002E+02
        70.0000        0.9947492E+01
        80.0000        0.9741980E+01
        90.0000        0.9481634E+01
       100.0000        0.9166138E+01
       125.0000        0.8141774E+01
       150.0000        0.6800256E+01
       175.0000        0.5169648E+01
       200.0000        0.3277046E+01
       225.0000        0.1146598E+01
       250.0000       -0.1200745E+01
       273.0000       -0.3536299E+01
       275.0000       -0.3746931E+01
       298.0000       -0.6251609E+01
       300.0000       -0.6476382E+01
       350.0000       -0.1243281E+02
       400.0000       -0.1898113E+02
       450.0000       -0.2605214E+02
       500.0000       -0.3359072E+02
       550.0000       -0.4155199E+02
       600.0000       -0.4989883E+02
       650.0000       -0.5859997E+02
       700.0000       -0.6762883E+02
       750.0000       -0.7696246E+02
       800.0000       -0.8658090E+02
       850.0000       -0.9646664E+02
       900.0000       -0.1066042E+03
       950.0000       -0.1169796E+03
      1000.0000       -0.1275807E+03
      1050.0000       -0.1383961E+03
      1100.0000       -0.1494159E+03
      1150.0000       -0.1606307E+03
      1200.0000       -0.1720322E+03
      1250.0000       -0.1836126E+03
      1300.0000       -0.1953648E+03
      1350.0000       -0.2072823E+03
      1400.0000       -0.2193590E+03
      1450.0000       -0.2315891E+03
      1500.0000       -0.2439675E+03
      1550.0000       -0.2564893E+03
      1600.0000       -0.2691497E+03
      1650.0000       -0.2819445E+03
      1700.0000       -0.2948696E+03
      1750.0000       -0.3079213E+03
      1800.0000       -0.3210959E+03
      1850.0000       -0.3343900E+03
      1900.0000       -0.3478004E+03
      1950.0000       -0.3613241E+03
      2000.0000       -0.3749580E+03
      2100.0000       -0.4025461E+03
      2200.0000       -0.4305441E+03
      2300.0000       -0.4589336E+03
      2400.0000       -0.4876975E+03
      2500.0000       -0.5168203E+03
      2600.0000       -0.5462875E+03
      2700.0000       -0.5760859E+03
      2800.0000       -0.6062035E+03
      2900.0000       -0.6366286E+03
      3000.0000       -0.6673508E+03
