        90.0000       -0.4818849E+01
       100.0000       -0.6275790E+01
       125.0000       -0.1026339E+02
       150.0000       -0.1466929E+02
       175.0000       -0.1942514E+02
       200.0000       -0.2448163E+02
       225.0000       -0.2980159E+02
       250.0000       -0.3535596E+02
       273.0000       -0.4065295E+02
       275.0000       -0.4112149E+02
       298.0000       -0.4659577E+02
       300.0000       -0.4707906E+02
       350.0000       -0.5950904E+02
       400.0000       -0.7254472E+02
       450.0000       -0.8611027E+02
       500.0000       -0.1001467E+03
       550.0000       -0.1146070E+03
       600.0000       -0.1294525E+03
       650.0000       -0.1446510E+03
       700.0000       -0.1601755E+03
       750.0000       -0.1760026E+03
       800.0000       -0.1921122E+03
       850.0000       -0.2084865E+03
       900.0000       -0.2251101E+03
       950.0000       -0.2419690E+03
      1000.0000       -0.2590509E+03
      1050.0000       -0.2763445E+03
      1100.0000       -0.2938400E+03
      1150.0000       -0.3115279E+03
      1200.0000       -0.3294001E+03
      1250.0000       -0.3474487E+03
      1300.0000       -0.3656668E+03
      1350.0000       -0.3840479E+03
      1400.0000       -0.4025857E+03
      1450.0000       -0.4212749E+03
      1500.0000       -0.4401102E+03
      1550.0000       -0.4590866E+03
      1600.0000       -0.4781998E+03
      1650.0000       -0.4974452E+03
      1700.0000       -0.5168191E+03
      1750.0000       -0.5363175E+03
      1800.0000       -0.5559370E+03
      1850.0000       -0.5756740E+03
      1900.0000       -0.5955256E+03
      1950.0000       -0.6154888E+03
      2000.0000       -0.6355604E+03
      2100.0000       -0.6760189E+03
      2200.0000       -0.7168808E+03
      2300.0000       -0.7581279E+03
      2400.0000       -0.7997437E+03
      2500.0000       -0.8417124E+03
      2600.0000       -0.8840199E+03
      2700.0000       -0.9266534E+03
      2800.0000       -0.9696007E+03
      2900.0000       -0.1012851E+04
      3000.0000       -0.1056393E+04
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.2306587E+01
         1.0000        0.2306556E+01
         2.0000        0.2306279E+01
         3.0000        0.2305527E+01
         4.0000        0.2304100E+01
         5.0000        0.2301796E+01
        10.0000        0.2269031E+01
        15.0000        0.2184585E+01
        20.0000        0.2039068E+01
        30.0000        0.1568001E+01
        40.0000        0.8835537E+00
        50.0000        0.1920913E-01
        60.0000       -0.9976396E+00
        70.0000       -0.2145776E+01
        80.0000       -0.3408716E+01
        90.0000       -0.4773433E+01
       100.0000       -0.6229444E+01
       125.0000       -0.1021593E+02
       150.0000       -0.1462224E+02
       175.0000       -0.1937981E+02
       200.0000       -0.2443916E+02
       225.0000       -0.2976299E+02
       250.0000       -0.3532216E+02
       273.0000       -0.4062426E+02
       275.0000       -0.4109328E+02
       298.0000       -0.4657337E+02
       300.0000       -0.4705719E+02
       350.0000       -0.5950188E+02
       400.0000       -0.7255463E+02
       450.0000       -0.8613934E+02
       500.0000       -0.1001968E+03
       550.0000       -0.1146798E+03
       600.0000       -0.1295494E+03
       650.0000       -0.1447736E+03
       700.0000       -0.1603250E+03
       750.0000       -0.1761802E+03
       800.0000       -0.1923189E+03
       850.0000       -0.2087235E+03
       900.0000       -0.2253783E+03
       950.0000       -0.2422693E+03
      1000.0000       -0.2593842E+03
      1050.0000       -0.2767118E+03
      1100.0000       -0.2942419E+03
      1150.0000       -0.3119653E+03
      1200.0000       -0.3298736E+03
      1250.0000       -0.3479590E+03
      1300.0000       -0.3662147E+03
      1350.0000       -0.3846339E+03
      1400.0000       -0.4032106E+03
      1450.0000       -0.4219392E+03
      1500.0000       -0.4408143E+03
      1550.0000       -0.4598313E+03
      1600.0000       -0.4789855E+03
      1650.0000       -0.4982726E+03
      1700.0000       -0.5176885E+03
      1750.0000       -0.5372295E+03
      1800.0000       -0.5568920E+03
      1850.0000       -0.5766727E+03
      1900.0000       -0.5965683E+03
      1950.0000       -0.6165757E+03
      2000.0000       -0.6366924E+03
      2100.0000       -0.6772418E+03
      2200.0000       -0.7181964E+03
      2300.0000       -0.7595376E+03
      2400.0000       -0.8012488E+03
      2500.0000       -0.8433143E+03
      2600.0000       -0.8857202E+03
      2700.0000       -0.9284533E+03
      2800.0000       -0.9715013E+03
      2900.0000       -0.1014853E+04
      3000.0000       -0.1058499E+04
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.2297131E+01
         1.0000        0.2297012E+01
         2.0000        0.2296493E+01
         3.0000        0.2295415E+01
         4.0000        0.2293612E+01
         5.0000        0.2290899E+01
        10.0000        0.2255983E+01
        15.0000        0.2169444E+01
        20.0000        0.2021897E+01
        30.0000        0.1546953E+01
        40.0000        0.8589061E+00
        50.0000       -0.8752940E-02
        60.0000       -0.1028647E+01
        70.0000       -0.2179582E+01
        80.0000       -0.3445096E+01
        90.0000       -0.4812185E+01
       100.0000       -0.6270380E+01
       125.0000       -0.1026162E+02
       150.0000       -0.1467180E+02
       175.0000       -0.1943249E+02
       200.0000       -0.2449433E+02
       225.0000       -0.2982007E+02
       250.0000       -0.3538065E+02
       273.0000       -0.4068364E+02
       275.0000       -0.4115272E+02
       298.0000       -0.4663333E+02
       300.0000       -0.4711718E+02
       350.0000       -0.5956182E+02
       400.0000       -0.7261325E+02
       450.0000       -0.8619544E+02
       500.0000       -0.1002494E+03
       550.0000       -0.1147279E+03
       600.0000       -0.1295923E+03
       650.0000       -0.1448104E+03
       700.0000       -0.1603550E+03
       750.0000       -0.1762028E+03
       800.0000       -0.1923335E+03
       850.0000       -0.2087295E+03
       900.0000       -0.2253751E+03
       950.0000       -0.2422565E+03
      1000.0000       -0.2593613E+03
      1050.0000       -0.2766782E+03
      1100.0000       -0.2941972E+03
      1150.0000       -0.3119092E+03
      1200.0000       -0.3298057E+03
      1250.0000       -0.3478788E+03
      1300.0000       -0.3661219E+03
      1350.0000       -0.3845280E+03
      1400.0000       -0.4030914E+03
      1450.0000       -0.4218065E+03
      1500.0000       -0.4406677E+03
      1550.0000       -0.4596703E+03
      1600.0000       -0.4788099E+03
      1650.0000       -0.4980822E+03
      1700.0000       -0.5174829E+03
      1750.0000       -0.5370085E+03
      1800.0000       -0.5566555E+03
      1850.0000       -0.5764202E+03
      1900.0000       -0.5962995E+03
      1950.0000       -0.6162906E+03
      2000.0000       -0.6363905E+03
      2100.0000       -0.6769060E+03
      2200.0000       -0.7178256E+03
      2300.0000       -0.7591312E+03
      2400.0000       -0.8008059E+03
      2500.0000       -0.8428341E+03
      2600.0000       -0.8852020E+03
      2700.0000       -0.9278964E+03
      2800.0000       -0.9709052E+03
      2900.0000       -0.1014217E+04
      3000.0000       -0.1057821E+04
