        90.0000       -0.4995061E+01
       100.0000       -0.6137423E+01
       125.0000       -0.9218796E+01
       150.0000       -0.1257248E+02
       175.0000       -0.1615341E+02
       200.0000       -0.1992929E+02
       225.0000       -0.2387584E+02
       250.0000       -0.2797416E+02
       273.0000       -0.3186559E+02
       275.0000       -0.3220910E+02
       298.0000       -0.3621522E+02
       300.0000       -0.3656828E+02
       350.0000       -0.4561953E+02
       400.0000       -0.5506236E+02
       450.0000       -0.6484764E+02
       500.0000       -0.7493723E+02
       550.0000       -0.8530064E+02
       600.0000       -0.9591293E+02
       650.0000       -0.1067533E+03
       700.0000       -0.1178043E+03
       750.0000       -0.1290507E+03
       800.0000       -0.1404796E+03
       850.0000       -0.1520794E+03
       900.0000       -0.1638403E+03
       950.0000       -0.1757532E+03
      1000.0000       -0.1878101E+03
      1050.0000       -0.2000038E+03
      1100.0000       -0.2123278E+03
      1150.0000       -0.2247761E+03
      1200.0000       -0.2373434E+03
      1250.0000       -0.2500247E+03
      1300.0000       -0.2628154E+03
      1350.0000       -0.2757114E+03
      1400.0000       -0.2887087E+03
      1450.0000       -0.3018037E+03
      1500.0000       -0.3149930E+03
      1550.0000       -0.3282736E+03
      1600.0000       -0.3416423E+03
      1650.0000       -0.3550966E+03
      1700.0000       -0.3686338E+03
      1750.0000       -0.3822514E+03
      1800.0000       -0.3959472E+03
      1850.0000       -0.4097189E+03
      1900.0000       -0.4235646E+03
      1950.0000       -0.4374824E+03
      2000.0000       -0.4514702E+03
      2100.0000       -0.4796495E+03
      2200.0000       -0.5080893E+03
      2300.0000       -0.5367778E+03
      2400.0000       -0.5657043E+03
      2500.0000       -0.5948589E+03
      2600.0000       -0.6242323E+03
      2700.0000       -0.6538162E+03
      2800.0000       -0.6836027E+03
      2900.0000       -0.7135847E+03
      3000.0000       -0.7437554E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.1114752E+01
         1.0000        0.1114695E+01
         2.0000        0.1114250E+01
         3.0000        0.1112945E+01
         4.0000        0.1110298E+01
         5.0000        0.1105911E+01
        10.0000        0.1051685E+01
        15.0000        0.9408876E+00
        20.0000        0.7761195E+00
        30.0000        0.3045160E+00
        40.0000       -0.3240795E+00
        50.0000       -0.1079185E+01
        60.0000       -0.1939021E+01
        70.0000       -0.2887788E+01
        80.0000       -0.3913656E+01
        90.0000       -0.5007488E+01
       100.0000       -0.6162042E+01
       125.0000       -0.9277995E+01
       150.0000       -0.1267121E+02
       175.0000       -0.1629583E+02
       200.0000       -0.2011895E+02
       225.0000       -0.2411586E+02
       250.0000       -0.2826730E+02
       273.0000       -0.3220982E+02
       275.0000       -0.3255787E+02
       298.0000       -0.3661717E+02
       300.0000       -0.3697493E+02
       350.0000       -0.4614806E+02
       400.0000       -0.5571992E+02
       450.0000       -0.6564049E+02
       500.0000       -0.7587093E+02
       550.0000       -0.8638018E+02
       600.0000       -0.9714288E+02
       650.0000       -0.1081378E+03
       700.0000       -0.1193472E+03
       750.0000       -0.1307556E+03
       800.0000       -0.1423498E+03
       850.0000       -0.1541182E+03
       900.0000       -0.1660505E+03
       950.0000       -0.1781375E+03
      1000.0000       -0.1903712E+03
      1050.0000       -0.2027443E+03
      1100.0000       -0.2152500E+03
      1150.0000       -0.2278823E+03
      1200.0000       -0.2406357E+03
      1250.0000       -0.2535053E+03
      1300.0000       -0.2664862E+03
      1350.0000       -0.2795743E+03
      1400.0000       -0.2927657E+03
      1450.0000       -0.3060564E+03
      1500.0000       -0.3194433E+03
      1550.0000       -0.3329231E+03
      1600.0000       -0.3464926E+03
      1650.0000       -0.3601493E+03
      1700.0000       -0.3738903E+03
      1750.0000       -0.3877133E+03
      1800.0000       -0.4016158E+03
      1850.0000       -0.4155959E+03
      1900.0000       -0.4296511E+03
      1950.0000       -0.4437796E+03
      2000.0000       -0.4579796E+03
      2100.0000       -0.4865868E+03
      2200.0000       -0.5154594E+03
      2300.0000       -0.5445852E+03
      2400.0000       -0.5739534E+03
      2500.0000       -0.6035536E+03
      2600.0000       -0.6333770E+03
      2700.0000       -0.6634145E+03
      2800.0000       -0.6936583E+03
      2900.0000       -0.7241013E+03
      3000.0000       -0.7547363E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.1104519E+01
         1.0000        0.1104461E+01
         2.0000        0.1103958E+01
         3.0000        0.1102552E+01
         4.0000        0.1099783E+01
         5.0000        0.1095261E+01
        10.0000        0.1040335E+01
        15.0000        0.9289614E+00
        20.0000        0.7638675E+00
        30.0000        0.2924429E+00
        40.0000       -0.3349755E+00
        50.0000       -0.1088069E+01
        60.0000       -0.1945192E+01
        70.0000       -0.2890648E+01
        80.0000       -0.3912680E+01
        90.0000       -0.5002216E+01
       100.0000       -0.6152059E+01
       125.0000       -0.9254672E+01
       150.0000       -0.1263266E+02
       175.0000       -0.1624046E+02
       200.0000       -0.2004540E+02
       225.0000       -0.2402295E+02
       250.0000       -0.2815398E+02
       273.0000       -0.3207686E+02
       275.0000       -0.3242317E+02
       298.0000       -0.3646204E+02
       300.0000       -0.3681799E+02
       350.0000       -0.4594432E+02
       400.0000       -0.5546664E+02
       450.0000       -0.6533530E+02
       500.0000       -0.7551167E+02
       550.0000       -0.8596499E+02
       600.0000       -0.9666998E+02
       650.0000       -0.1076057E+03
       700.0000       -0.1187543E+03
       750.0000       -0.1301006E+03
       800.0000       -0.1416314E+03
       850.0000       -0.1533352E+03
       900.0000       -0.1652017E+03
       950.0000       -0.1772220E+03
      1000.0000       -0.1893880E+03
      1050.0000       -0.2016923E+03
      1100.0000       -0.2141283E+03
      1150.0000       -0.2266901E+03
      1200.0000       -0.2393723E+03
      1250.0000       -0.2521696E+03
      1300.0000       -0.2650777E+03
      1350.0000       -0.2780922E+03
      1400.0000       -0.2912092E+03
      1450.0000       -0.3044250E+03
      1500.0000       -0.3177361E+03
      1550.0000       -0.3311395E+03
      1600.0000       -0.3446322E+03
      1650.0000       -0.3582113E+03
      1700.0000       -0.3718743E+03
      1750.0000       -0.3856186E+03
      1800.0000       -0.3994420E+03
      1850.0000       -0.4133422E+03
      1900.0000       -0.4273172E+03
      1950.0000       -0.4413650E+03
      2000.0000       -0.4554837E+03
      2100.0000       -0.4839270E+03
      2200.0000       -0.5126338E+03
      2300.0000       -0.5415922E+03
      2400.0000       -0.5707911E+03
      2500.0000       -0.6002208E+03
      2600.0000       -0.6298718E+03
      2700.0000       -0.6597355E+03
      2800.0000       -0.6898044E+03
      2900.0000       -0.7200708E+03
      3000.0000       -0.7505281E+03
