       100.0000       -0.5805361E+01
       125.0000       -0.9725492E+01
       150.0000       -0.1406991E+02
       175.0000       -0.1876961E+02
       200.0000       -0.2377470E+02
       225.0000       -0.2904749E+02
       250.0000       -0.3455855E+02
       273.0000       -0.3981876E+02
       275.0000       -0.4028423E+02
       298.0000       -0.4572470E+02
       300.0000       -0.4620515E+02
       350.0000       -0.5857050E+02
       400.0000       -0.7155175E+02
       450.0000       -0.8507185E+02
       500.0000       -0.9907089E+02
       550.0000       -0.1135009E+03
       600.0000       -0.1283228E+03
       650.0000       -0.1435038E+03
       700.0000       -0.1590163E+03
       750.0000       -0.1748366E+03
       800.0000       -0.1909442E+03
       850.0000       -0.2073212E+03
       900.0000       -0.2239517E+03
       950.0000       -0.2408215E+03
      1000.0000       -0.2579181E+03
      1050.0000       -0.2752302E+03
      1100.0000       -0.2927475E+03
      1150.0000       -0.3104606E+03
      1200.0000       -0.3283611E+03
      1250.0000       -0.3464412E+03
      1300.0000       -0.3646936E+03
      1350.0000       -0.3831118E+03
      1400.0000       -0.4016895E+03
      1450.0000       -0.4204211E+03
      1500.0000       -0.4393012E+03
      1550.0000       -0.4583251E+03
      1600.0000       -0.4774879E+03
      1650.0000       -0.4967855E+03
      1700.0000       -0.5162134E+03
      1750.0000       -0.5357682E+03
      1800.0000       -0.5554462E+03
      1850.0000       -0.5752438E+03
      1900.0000       -0.5951578E+03
      1950.0000       -0.6151852E+03
      2000.0000       -0.6353232E+03
      2100.0000       -0.6759195E+03
      2200.0000       -0.7169265E+03
      2300.0000       -0.7583252E+03
      2400.0000       -0.8000986E+03
      2500.0000       -0.8422312E+03
      2600.0000       -0.8847087E+03
      2700.0000       -0.9275175E+03
      2800.0000       -0.9706456E+03
      2900.0000       -0.1014082E+04
      3000.0000       -0.1057815E+04
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.2501236E+01
         1.0000        0.2501170E+01
         2.0000        0.2500890E+01
         3.0000        0.2500310E+01
         4.0000        0.2499307E+01
         5.0000        0.2497701E+01
        10.0000        0.2471693E+01
        15.0000        0.2397760E+01
        20.0000        0.2265802E+01
        30.0000        0.1828506E+01
        40.0000        0.1182683E+01
        50.0000        0.3588554E+00
        60.0000       -0.6169992E+00
        70.0000       -0.1724329E+01
        80.0000       -0.2946961E+01
        90.0000       -0.4272016E+01
       100.0000       -0.5689068E+01
       125.0000       -0.9581313E+01
       150.0000       -0.1389768E+02
       175.0000       -0.1856923E+02
       200.0000       -0.2354610E+02
       225.0000       -0.2879063E+02
       250.0000       -0.3427340E+02
       273.0000       -0.3950757E+02
       275.0000       -0.3997077E+02
       298.0000       -0.4538518E+02
       300.0000       -0.4586338E+02
       350.0000       -0.5817202E+02
       400.0000       -0.7109656E+02
       450.0000       -0.8455994E+02
       500.0000       -0.9850223E+02
       550.0000       -0.1128755E+03
       600.0000       -0.1276406E+03
       650.0000       -0.1427648E+03
       700.0000       -0.1582206E+03
       750.0000       -0.1739841E+03
       800.0000       -0.1900350E+03
       850.0000       -0.2063551E+03
       900.0000       -0.2229288E+03
       950.0000       -0.2397418E+03
      1000.0000       -0.2567816E+03
      1050.0000       -0.2740370E+03
      1100.0000       -0.2914974E+03
      1150.0000       -0.3091538E+03
      1200.0000       -0.3269975E+03
      1250.0000       -0.3450208E+03
      1300.0000       -0.3632164E+03
      1350.0000       -0.3815777E+03
      1400.0000       -0.4000986E+03
      1450.0000       -0.4187735E+03
      1500.0000       -0.4375969E+03
      1550.0000       -0.4565639E+03
      1600.0000       -0.4756700E+03
      1650.0000       -0.4949106E+03
      1700.0000       -0.5142819E+03
      1750.0000       -0.5337800E+03
      1800.0000       -0.5534010E+03
      1850.0000       -0.5731418E+03
      1900.0000       -0.5929990E+03
      1950.0000       -0.6129697E+03
      2000.0000       -0.6330508E+03
      2100.0000       -0.6735336E+03
      2200.0000       -0.7144269E+03
      2300.0000       -0.7557119E+03
      2400.0000       -0.7973718E+03
      2500.0000       -0.8393909E+03
      2600.0000       -0.8817546E+03
      2700.0000       -0.9244500E+03
      2800.0000       -0.9674645E+03
      2900.0000       -0.1010787E+04
      3000.0000       -0.1054406E+04
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.2492725E+01
         1.0000        0.2492651E+01
         2.0000        0.2492350E+01
         3.0000        0.2491748E+01
         4.0000        0.2490710E+01
         5.0000        0.2489041E+01
        10.0000        0.2462330E+01
        15.0000        0.2387347E+01
        20.0000        0.2254148E+01
        30.0000        0.1814024E+01
        40.0000        0.1165136E+01
        50.0000        0.3381464E+00
        60.0000       -0.6409055E+00
        70.0000       -0.1751439E+01
        80.0000       -0.2977267E+01
        90.0000       -0.4305501E+01
       100.0000       -0.5725715E+01
       125.0000       -0.9625776E+01
       150.0000       -0.1394983E+02
       175.0000       -0.1862894E+02
       200.0000       -0.2361328E+02
       225.0000       -0.2886518E+02
       250.0000       -0.3435522E+02
       273.0000       -0.3959600E+02
       275.0000       -0.4005978E+02
       298.0000       -0.4548075E+02
       300.0000       -0.4595950E+02
       350.0000       -0.5828217E+02
       400.0000       -0.7122049E+02
       450.0000       -0.8469743E+02
       500.0000       -0.9865312E+02
       550.0000       -0.1130396E+03
       600.0000       -0.1278177E+03
       650.0000       -0.1429548E+03
       700.0000       -0.1584233E+03
       750.0000       -0.1741995E+03
       800.0000       -0.1902629E+03
       850.0000       -0.2065954E+03
       900.0000       -0.2231814E+03
       950.0000       -0.2400066E+03
      1000.0000       -0.2570586E+03
      1050.0000       -0.2743259E+03
      1100.0000       -0.2917983E+03
      1150.0000       -0.3094666E+03
      1200.0000       -0.3273221E+03
      1250.0000       -0.3453570E+03
      1300.0000       -0.3635643E+03
      1350.0000       -0.3819371E+03
      1400.0000       -0.4004695E+03
      1450.0000       -0.4191559E+03
      1500.0000       -0.4379906E+03
      1550.0000       -0.4569690E+03
      1600.0000       -0.4760863E+03
      1650.0000       -0.4953383E+03
      1700.0000       -0.5147206E+03
      1750.0000       -0.5342297E+03
      1800.0000       -0.5538619E+03
      1850.0000       -0.5736136E+03
      1900.0000       -0.5934819E+03
      1950.0000       -0.6134633E+03
      2000.0000       -0.6335553E+03
      2100.0000       -0.6740598E+03
      2200.0000       -0.7149745E+03
      2300.0000       -0.7562809E+03
      2400.0000       -0.7979619E+03
      2500.0000       -0.8400017E+03
      2600.0000       -0.8823865E+03
      2700.0000       -0.9251024E+03
      2800.0000       -0.9681376E+03
      2900.0000       -0.1011480E+04
      3000.0000       -0.1055120E+04
