       100.0000        0.6498772E+01
       125.0000        0.5134761E+01
       150.0000        0.3416154E+01
       175.0000        0.1384190E+01
       200.0000       -0.9261460E+00
       225.0000       -0.3485812E+01
       250.0000       -0.6270696E+01
       273.0000       -0.9014303E+01
       275.0000       -0.9260624E+01
       298.0000       -0.1217776E+02
       300.0000       -0.1243856E+02
       350.0000       -0.1930229E+02
       400.0000       -0.2676752E+02
       450.0000       -0.3476195E+02
       500.0000       -0.4322852E+02
       550.0000       -0.5212114E+02
       600.0000       -0.6140184E+02
       650.0000       -0.7103883E+02
       700.0000       -0.8100504E+02
       750.0000       -0.9127727E+02
       800.0000       -0.1018353E+03
       850.0000       -0.1126615E+03
       900.0000       -0.1237401E+03
       950.0000       -0.1350573E+03
      1000.0000       -0.1466005E+03
      1050.0000       -0.1583586E+03
      1100.0000       -0.1703213E+03
      1150.0000       -0.1824794E+03
      1200.0000       -0.1948244E+03
      1250.0000       -0.2073487E+03
      1300.0000       -0.2200450E+03
      1350.0000       -0.2329066E+03
      1400.0000       -0.2459277E+03
      1450.0000       -0.2591024E+03
      1500.0000       -0.2724254E+03
      1550.0000       -0.2858920E+03
      1600.0000       -0.2994973E+03
      1650.0000       -0.3132372E+03
      1700.0000       -0.3271075E+03
      1750.0000       -0.3411043E+03
      1800.0000       -0.3552242E+03
      1850.0000       -0.3694636E+03
      1900.0000       -0.3838195E+03
      1950.0000       -0.3982885E+03
      2000.0000       -0.4128680E+03
      2100.0000       -0.4423473E+03
      2200.0000       -0.4722368E+03
      2300.0000       -0.5025179E+03
      2400.0000       -0.5331734E+03
      2500.0000       -0.5641881E+03
      2600.0000       -0.5955474E+03
      2700.0000       -0.6272377E+03
      2800.0000       -0.6592473E+03
      2900.0000       -0.6915647E+03
      3000.0000       -0.7241790E+03
       71  number of points of thermod.function
   1Cu__:Y/D
         0.0010        0.8196804E+01
         1.0000        0.8196804E+01
         2.0000        0.8196804E+01
         3.0000        0.8196804E+01
         4.0000        0.8196800E+01
         5.0000        0.8196794E+01
        10.0000        0.8196575E+01
        15.0000        0.8195635E+01
        20.0000        0.8192981E+01
        30.0000        0.8174971E+01
        40.0000        0.8123657E+01
        50.0000        0.8021544E+01
        60.0000        0.7857370E+01
        70.0000        0.7625635E+01
        80.0000        0.7324746E+01
        90.0000        0.6955441E+01
       100.0000        0.6519716E+01
       125.0000        0.5157533E+01
       150.0000        0.3441152E+01
       175.0000        0.1411669E+01
       200.0000       -0.8960131E+00
       225.0000       -0.3452905E+01
       250.0000       -0.6234928E+01
       273.0000       -0.8975845E+01
       275.0000       -0.9221931E+01
       298.0000       -0.1213633E+02
       300.0000       -0.1239689E+02
       350.0000       -0.1925456E+02
       400.0000       -0.2671364E+02
       450.0000       -0.3470184E+02
       500.0000       -0.4316214E+02
       550.0000       -0.5204845E+02
       600.0000       -0.6132283E+02
       650.0000       -0.7095345E+02
       700.0000       -0.8091329E+02
       750.0000       -0.9117915E+02
       800.0000       -0.1017308E+03
       850.0000       -0.1125506E+03
       900.0000       -0.1236228E+03
       950.0000       -0.1349335E+03
      1000.0000       -0.1464704E+03
      1050.0000       -0.1582220E+03
      1100.0000       -0.1701783E+03
      1150.0000       -0.1823300E+03
      1200.0000       -0.1946686E+03
      1250.0000       -0.2071864E+03
      1300.0000       -0.2198762E+03
      1350.0000       -0.2327315E+03
      1400.0000       -0.2457461E+03
      1450.0000       -0.2589144E+03
      1500.0000       -0.2722310E+03
      1550.0000       -0.2856910E+03
      1600.0000       -0.2992900E+03
      1650.0000       -0.3130233E+03
      1700.0000       -0.3268872E+03
      1750.0000       -0.3408776E+03
      1800.0000       -0.3549910E+03
      1850.0000       -0.3692240E+03
      1900.0000       -0.3835734E+03
      1950.0000       -0.3980360E+03
      2000.0000       -0.4126090E+03
      2100.0000       -0.4420754E+03
      2200.0000       -0.4719520E+03
      2300.0000       -0.5022201E+03
      2400.0000       -0.5328629E+03
      2500.0000       -0.5638645E+03
      2600.0000       -0.5952108E+03
      2700.0000       -0.6268883E+03
      2800.0000       -0.6588850E+03
      2900.0000       -0.6911895E+03
      3000.0000       -0.7237908E+03
       71  number of points of thermod.function
   1Cu__:Z/D
         0.0010        0.8190667E+01
         1.0000        0.8190667E+01
         2.0000        0.8190667E+01
         3.0000        0.8190666E+01
         4.0000        0.8190663E+01
         5.0000        0.8190653E+01
        10.0000        0.8190412E+01
        15.0000        0.8189455E+01
        20.0000        0.8186814E+01
        30.0000        0.8168888E+01
        40.0000        0.8117685E+01
        50.0000        0.8015656E+01
        60.0000        0.7851516E+01
        70.0000        0.7619759E+01
        80.0000        0.7318799E+01
        90.0000        0.6949379E+01
       100.0000        0.6513502E+01
       125.0000        0.5150813E+01
       150.0000        0.3433805E+01
       175.0000        0.1403618E+01
       200.0000       -0.9048226E+00
       225.0000       -0.3462510E+01
       250.0000       -0.6245355E+01
       273.0000       -0.8987047E+01
       275.0000       -0.9233201E+01
       298.0000       -0.1214839E+02
       300.0000       -0.1240902E+02
       350.0000       -0.1926843E+02
       400.0000       -0.2672929E+02
       450.0000       -0.3471928E+02
       500.0000       -0.4318140E+02
       550.0000       -0.5206953E+02
       600.0000       -0.6134574E+02
       650.0000       -0.7097820E+02
       700.0000       -0.8093990E+02
       750.0000       -0.9120760E+02
       800.0000       -0.1017611E+03
       850.0000       -0.1125827E+03
       900.0000       -0.1236568E+03
       950.0000       -0.1349694E+03
      1000.0000       -0.1465081E+03
      1050.0000       -0.1582616E+03
      1100.0000       -0.1702197E+03
      1150.0000       -0.1823733E+03
      1200.0000       -0.1947137E+03
      1250.0000       -0.2072334E+03
      1300.0000       -0.2199251E+03
      1350.0000       -0.2327823E+03
      1400.0000       -0.2457987E+03
      1450.0000       -0.2589688E+03
      1500.0000       -0.2722873E+03
      1550.0000       -0.2857492E+03
      1600.0000       -0.2993500E+03
      1650.0000       -0.3130853E+03
      1700.0000       -0.3269510E+03
      1750.0000       -0.3409433E+03
      1800.0000       -0.3550585E+03
      1850.0000       -0.3692934E+03
      1900.0000       -0.3836447E+03
      1950.0000       -0.3981092E+03
      2000.0000       -0.4126841E+03
      2100.0000       -0.4421542E+03
      2200.0000       -0.4720345E+03
      2300.0000       -0.5023064E+03
      2400.0000       -0.5329528E+03
      2500.0000       -0.5639581E+03
      2600.0000       -0.5953082E+03
      2700.0000       -0.6269895E+03
      2800.0000       -0.6589901E+03
      2900.0000       -0.6912982E+03
      3000.0000       -0.7239033E+03
