       100.0000        0.1312405E+01
       125.0000       -0.1008256E+01
       150.0000       -0.3727959E+01
       175.0000       -0.6788087E+01
       200.0000       -0.1014416E+02
       225.0000       -0.1376158E+02
       250.0000       -0.1761277E+02
       273.0000       -0.2134297E+02
       275.0000       -0.2167530E+02
       298.0000       -0.2558346E+02
       300.0000       -0.2593059E+02
       350.0000       -0.3495935E+02
       400.0000       -0.4459913E+02
       450.0000       -0.5477448E+02
       500.0000       -0.6542646E+02
       550.0000       -0.7650777E+02
       600.0000       -0.8797963E+02
       650.0000       -0.9980968E+02
       700.0000       -0.1119704E+03
       750.0000       -0.1244384E+03
       800.0000       -0.1371932E+03
       850.0000       -0.1502169E+03
       900.0000       -0.1634937E+03
       950.0000       -0.1770097E+03
      1000.0000       -0.1907522E+03
      1050.0000       -0.2047099E+03
      1100.0000       -0.2188727E+03
      1150.0000       -0.2332311E+03
      1200.0000       -0.2477768E+03
      1250.0000       -0.2625018E+03
      1300.0000       -0.2773992E+03
      1350.0000       -0.2924621E+03
      1400.0000       -0.3076845E+03
      1450.0000       -0.3230608E+03
      1500.0000       -0.3385857E+03
      1550.0000       -0.3542540E+03
      1600.0000       -0.3700612E+03
      1650.0000       -0.3860032E+03
      1700.0000       -0.4020756E+03
      1750.0000       -0.4182747E+03
      1800.0000       -0.4345969E+03
      1850.0000       -0.4510387E+03
      1900.0000       -0.4675970E+03
      1950.0000       -0.4842686E+03
      2000.0000       -0.5010506E+03
      2100.0000       -0.5349352E+03
      2200.0000       -0.5692300E+03
      2300.0000       -0.6039167E+03
      2400.0000       -0.6389781E+03
      2500.0000       -0.6743986E+03
      2600.0000       -0.7101637E+03
      2700.0000       -0.7462604E+03
      2800.0000       -0.7826761E+03
      2900.0000       -0.8193998E+03
      3000.0000       -0.8564204E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.5094288E+01
         1.0000        0.5094288E+01
         2.0000        0.5094285E+01
         3.0000        0.5094270E+01
         4.0000        0.5094231E+01
         5.0000        0.5094153E+01
        10.0000        0.5092405E+01
        15.0000        0.5084843E+01
        20.0000        0.5064816E+01
        30.0000        0.4963782E+01
        40.0000        0.4759377E+01
        50.0000        0.4442972E+01
        60.0000        0.4016600E+01
        70.0000        0.3486498E+01
        80.0000        0.2860087E+01
        90.0000        0.2144715E+01
       100.0000        0.1347182E+01
       125.0000       -0.9675940E+00
       150.0000       -0.3681036E+01
       175.0000       -0.6734673E+01
       200.0000       -0.1008411E+02
       225.0000       -0.1369479E+02
       250.0000       -0.1753918E+02
       273.0000       -0.2126307E+02
       275.0000       -0.2159485E+02
       298.0000       -0.2549667E+02
       300.0000       -0.2584325E+02
       350.0000       -0.3485813E+02
       400.0000       -0.4448395E+02
       450.0000       -0.5464530E+02
       500.0000       -0.6528324E+02
       550.0000       -0.7635049E+02
       600.0000       -0.8780826E+02
       650.0000       -0.9962419E+02
       700.0000       -0.1117709E+03
       750.0000       -0.1242247E+03
       800.0000       -0.1369653E+03
       850.0000       -0.1499749E+03
       900.0000       -0.1632376E+03
       950.0000       -0.1767394E+03
      1000.0000       -0.1904677E+03
      1050.0000       -0.2044113E+03
      1100.0000       -0.2185599E+03
      1150.0000       -0.2329041E+03
      1200.0000       -0.2474357E+03
      1250.0000       -0.2621465E+03
      1300.0000       -0.2770297E+03
      1350.0000       -0.2920785E+03
      1400.0000       -0.3072868E+03
      1450.0000       -0.3226489E+03
      1500.0000       -0.3381595E+03
      1550.0000       -0.3538137E+03
      1600.0000       -0.3696068E+03
      1650.0000       -0.3855345E+03
      1700.0000       -0.4015927E+03
      1750.0000       -0.4177777E+03
      1800.0000       -0.4340857E+03
      1850.0000       -0.4505133E+03
      1900.0000       -0.4670574E+03
      1950.0000       -0.4837148E+03
      2000.0000       -0.5004826E+03
      2100.0000       -0.5343389E+03
      2200.0000       -0.5686055E+03
      2300.0000       -0.6032638E+03
      2400.0000       -0.6382968E+03
      2500.0000       -0.6736889E+03
      2600.0000       -0.7094258E+03
      2700.0000       -0.7454939E+03
      2800.0000       -0.7818813E+03
      2900.0000       -0.8185767E+03
      3000.0000       -0.8555690E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.5086203E+01
         1.0000        0.5086203E+01
         2.0000        0.5086199E+01
         3.0000        0.5086182E+01
         4.0000        0.5086137E+01
         5.0000        0.5086051E+01
        10.0000        0.5084280E+01
        15.0000        0.5076733E+01
        20.0000        0.5056726E+01
        30.0000        0.4955651E+01
        40.0000        0.4751038E+01
        50.0000        0.4434251E+01
        60.0000        0.4007361E+01
        70.0000        0.3476637E+01
        80.0000        0.2849527E+01
        90.0000        0.2133399E+01
       100.0000        0.1335066E+01
       125.0000       -0.9818410E+00
       150.0000       -0.3697534E+01
       175.0000       -0.6753495E+01
       200.0000       -0.1010530E+02
       225.0000       -0.1371839E+02
       250.0000       -0.1756520E+02
       273.0000       -0.2129134E+02
       275.0000       -0.2162331E+02
       298.0000       -0.2552739E+02
       300.0000       -0.2587417E+02
       350.0000       -0.3489398E+02
       400.0000       -0.4452476E+02
       450.0000       -0.5469109E+02
       500.0000       -0.6533401E+02
       550.0000       -0.7640624E+02
       600.0000       -0.8786903E+02
       650.0000       -0.9968997E+02
       700.0000       -0.1118416E+03
       750.0000       -0.1243005E+03
       800.0000       -0.1370461E+03
       850.0000       -0.1500607E+03
       900.0000       -0.1633284E+03
       950.0000       -0.1768352E+03
      1000.0000       -0.1905686E+03
      1050.0000       -0.2045172E+03
      1100.0000       -0.2186708E+03
      1150.0000       -0.2330201E+03
      1200.0000       -0.2475566E+03
      1250.0000       -0.2622726E+03
      1300.0000       -0.2771608E+03
      1350.0000       -0.2922146E+03
      1400.0000       -0.3074279E+03
      1450.0000       -0.3227950E+03
      1500.0000       -0.3383107E+03
      1550.0000       -0.3539699E+03
      1600.0000       -0.3697681E+03
      1650.0000       -0.3857008E+03
      1700.0000       -0.4017640E+03
      1750.0000       -0.4179540E+03
      1800.0000       -0.4342669E+03
      1850.0000       -0.4506997E+03
      1900.0000       -0.4672488E+03
      1950.0000       -0.4839112E+03
      2000.0000       -0.5006841E+03
      2100.0000       -0.5345504E+03
      2200.0000       -0.5688271E+03
      2300.0000       -0.6034955E+03
      2400.0000       -0.6385385E+03
      2500.0000       -0.6739407E+03
      2600.0000       -0.7096876E+03
      2700.0000       -0.7457659E+03
      2800.0000       -0.7821634E+03
      2900.0000       -0.8188685E+03
      3000.0000       -0.8558711E+03
