       100.0000       -0.2272171E+00
       125.0000       -0.2841131E+01
       150.0000       -0.5866625E+01
       175.0000       -0.9240019E+01
       200.0000       -0.1291415E+02
       225.0000       -0.1685287E+02
       250.0000       -0.2102767E+02
       273.0000       -0.2505709E+02
       275.0000       -0.2541549E+02
       298.0000       -0.2962406E+02
       300.0000       -0.2999736E+02
       350.0000       -0.3968199E+02
       400.0000       -0.4998018E+02
       450.0000       -0.6081565E+02
       500.0000       -0.7212892E+02
       550.0000       -0.8387243E+02
       600.0000       -0.9600714E+02
       650.0000       -0.1085005E+03
       700.0000       -0.1213250E+03
       750.0000       -0.1344571E+03
       800.0000       -0.1478762E+03
       850.0000       -0.1615644E+03
       900.0000       -0.1755060E+03
       950.0000       -0.1896868E+03
      1000.0000       -0.2040943E+03
      1050.0000       -0.2187172E+03
      1100.0000       -0.2335451E+03
      1150.0000       -0.2485689E+03
      1200.0000       -0.2637800E+03
      1250.0000       -0.2791705E+03
      1300.0000       -0.2947333E+03
      1350.0000       -0.3104619E+03
      1400.0000       -0.3263499E+03
      1450.0000       -0.3423919E+03
      1500.0000       -0.3585823E+03
      1550.0000       -0.3749164E+03
      1600.0000       -0.3913895E+03
      1650.0000       -0.4079972E+03
      1700.0000       -0.4247355E+03
      1750.0000       -0.4416004E+03
      1800.0000       -0.4585884E+03
      1850.0000       -0.4756961E+03
      1900.0000       -0.4929203E+03
      1950.0000       -0.5102578E+03
      2000.0000       -0.5277058E+03
      2100.0000       -0.5629224E+03
      2200.0000       -0.5985493E+03
      2300.0000       -0.6345681E+03
      2400.0000       -0.6709615E+03
      2500.0000       -0.7077141E+03
      2600.0000       -0.7448115E+03
      2700.0000       -0.7822404E+03
      2800.0000       -0.8199884E+03
      2900.0000       -0.8580442E+03
      3000.0000       -0.8963971E+03
       71  number of points of thermod.function
   1Ag__:Y/D
         0.0010        0.4150232E+01
         1.0000        0.4150232E+01
         2.0000        0.4150232E+01
         3.0000        0.4150228E+01
         4.0000        0.4150213E+01
         5.0000        0.4150182E+01
        10.0000        0.4149289E+01
        15.0000        0.4143630E+01
        20.0000        0.4124233E+01
        30.0000        0.4009368E+01
        40.0000        0.3764899E+01
        50.0000        0.3385579E+01
        60.0000        0.2879346E+01
        70.0000        0.2257252E+01
        80.0000        0.1530131E+01
        90.0000        0.7076743E+00
       100.0000       -0.2017028E+00
       125.0000       -0.2810239E+01
       150.0000       -0.5830214E+01
       175.0000       -0.9198007E+01
       200.0000       -0.1286649E+02
       225.0000       -0.1679952E+02
       250.0000       -0.2096860E+02
       273.0000       -0.2499275E+02
       275.0000       -0.2535069E+02
       298.0000       -0.2955397E+02
       300.0000       -0.2992681E+02
       350.0000       -0.3959992E+02
       400.0000       -0.4988657E+02
       450.0000       -0.6071046E+02
       500.0000       -0.7201218E+02
       550.0000       -0.8374408E+02
       600.0000       -0.9586720E+02
       650.0000       -0.1083490E+03
       700.0000       -0.1211619E+03
       750.0000       -0.1342823E+03
       800.0000       -0.1476898E+03
       850.0000       -0.1613664E+03
       900.0000       -0.1752964E+03
       950.0000       -0.1894656E+03
      1000.0000       -0.2038615E+03
      1050.0000       -0.2184727E+03
      1100.0000       -0.2332890E+03
      1150.0000       -0.2483012E+03
      1200.0000       -0.2635006E+03
      1250.0000       -0.2788796E+03
      1300.0000       -0.2944308E+03
      1350.0000       -0.3101476E+03
      1400.0000       -0.3260241E+03
      1450.0000       -0.3420544E+03
      1500.0000       -0.3582333E+03
      1550.0000       -0.3745558E+03
      1600.0000       -0.3910172E+03
      1650.0000       -0.4076133E+03
      1700.0000       -0.4243398E+03
      1750.0000       -0.4411933E+03
      1800.0000       -0.4581696E+03
      1850.0000       -0.4752657E+03
      1900.0000       -0.4924782E+03
      1950.0000       -0.5098042E+03
      2000.0000       -0.5272405E+03
      2100.0000       -0.5624338E+03
      2200.0000       -0.5980376E+03
      2300.0000       -0.6340330E+03
      2400.0000       -0.6704032E+03
      2500.0000       -0.7071326E+03
      2600.0000       -0.7442065E+03
      2700.0000       -0.7816122E+03
      2800.0000       -0.8193370E+03
      2900.0000       -0.8573696E+03
      3000.0000       -0.8956994E+03
       71  number of points of thermod.function
   1Ag__:Z/D
         0.0010        0.4146356E+01
         1.0000        0.4146356E+01
         2.0000        0.4146355E+01
         3.0000        0.4146350E+01
         4.0000        0.4146332E+01
         5.0000        0.4146294E+01
        10.0000        0.4145351E+01
        15.0000        0.4139634E+01
        20.0000        0.4120154E+01
        30.0000        0.4005020E+01
        40.0000        0.3760149E+01
        50.0000        0.3380326E+01
        60.0000        0.2873518E+01
        70.0000        0.2250803E+01
        80.0000        0.1523028E+01
        90.0000        0.6998929E+00
       100.0000       -0.2101802E+00
       125.0000       -0.2820508E+01
       150.0000       -0.5842319E+01
       175.0000       -0.9211974E+01
       200.0000       -0.1288233E+02
       225.0000       -0.1681726E+02
       250.0000       -0.2098824E+02
       273.0000       -0.2501415E+02
       275.0000       -0.2537224E+02
       298.0000       -0.2957727E+02
       300.0000       -0.2995027E+02
       350.0000       -0.3962722E+02
       400.0000       -0.4991770E+02
       450.0000       -0.6074545E+02
       500.0000       -0.7205099E+02
       550.0000       -0.8378677E+02
       600.0000       -0.9591373E+02
       650.0000       -0.1083994E+03
       700.0000       -0.1212161E+03
       750.0000       -0.1343404E+03
       800.0000       -0.1477518E+03
       850.0000       -0.1614323E+03
       900.0000       -0.1753661E+03
       950.0000       -0.1895391E+03
      1000.0000       -0.2039389E+03
      1050.0000       -0.2185540E+03
      1100.0000       -0.2333742E+03
      1150.0000       -0.2483903E+03
      1200.0000       -0.2635935E+03
      1250.0000       -0.2789763E+03
      1300.0000       -0.2945314E+03
      1350.0000       -0.3102522E+03
      1400.0000       -0.3261324E+03
      1450.0000       -0.3421667E+03
      1500.0000       -0.3583494E+03
      1550.0000       -0.3746757E+03
      1600.0000       -0.3911411E+03
      1650.0000       -0.4077410E+03
      1700.0000       -0.4244714E+03
      1750.0000       -0.4413286E+03
      1800.0000       -0.4583088E+03
      1850.0000       -0.4754088E+03
      1900.0000       -0.4926252E+03
      1950.0000       -0.5099551E+03
      2000.0000       -0.5273953E+03
      2100.0000       -0.5625964E+03
      2200.0000       -0.5982077E+03
      2300.0000       -0.6342111E+03
      2400.0000       -0.6705889E+03
      2500.0000       -0.7073260E+03
      2600.0000       -0.7444077E+03
      2700.0000       -0.7818212E+03
      2800.0000       -0.8195537E+03
      2900.0000       -0.8575940E+03
      3000.0000       -0.8959316E+03
