       100.0000       -0.6822904E+00
       125.0000       -0.3420718E+01
       150.0000       -0.6569318E+01
       175.0000       -0.1006494E+02
       200.0000       -0.1386074E+02
       225.0000       -0.1792073E+02
       250.0000       -0.2221651E+02
       273.0000       -0.2635704E+02
       275.0000       -0.2672510E+02
       298.0000       -0.3104463E+02
       300.0000       -0.3142758E+02
       350.0000       -0.4135308E+02
       400.0000       -0.5189182E+02
       450.0000       -0.6296760E+02
       500.0000       -0.7452103E+02
       550.0000       -0.8650455E+02
       600.0000       -0.9887920E+02
       650.0000       -0.1116125E+03
       700.0000       -0.1246768E+03
       750.0000       -0.1380486E+03
       800.0000       -0.1517074E+03
       850.0000       -0.1656353E+03
       900.0000       -0.1798165E+03
       950.0000       -0.1942369E+03
      1000.0000       -0.2088840E+03
      1050.0000       -0.2237464E+03
      1100.0000       -0.2388139E+03
      1150.0000       -0.2540772E+03
      1200.0000       -0.2695278E+03
      1250.0000       -0.2851579E+03
      1300.0000       -0.3009601E+03
      1350.0000       -0.3169282E+03
      1400.0000       -0.3330557E+03
      1450.0000       -0.3493370E+03
      1500.0000       -0.3657670E+03
      1550.0000       -0.3823405E+03
      1600.0000       -0.3990530E+03
      1650.0000       -0.4159001E+03
      1700.0000       -0.4328777E+03
      1750.0000       -0.4499820E+03
      1800.0000       -0.4672095E+03
      1850.0000       -0.4845566E+03
      1900.0000       -0.5020200E+03
      1950.0000       -0.5195970E+03
      2000.0000       -0.5372844E+03
      2100.0000       -0.5729796E+03
      2200.0000       -0.6090852E+03
      2300.0000       -0.6455827E+03
      2400.0000       -0.6824548E+03
      2500.0000       -0.7196859E+03
      2600.0000       -0.7572620E+03
      2700.0000       -0.7951694E+03
      2800.0000       -0.8333959E+03
      2900.0000       -0.8719304E+03
      3000.0000       -0.9107620E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.4142340E+01
         1.0000        0.4142339E+01
         2.0000        0.4142334E+01
         3.0000        0.4142306E+01
         4.0000        0.4142234E+01
         5.0000        0.4142093E+01
        10.0000        0.4138745E+01
        15.0000        0.4124351E+01
        20.0000        0.4088822E+01
        30.0000        0.3928014E+01
        40.0000        0.3631105E+01
        50.0000        0.3198632E+01
        60.0000        0.2639976E+01
        70.0000        0.1966383E+01
        80.0000        0.1188581E+01
        90.0000        0.3161068E+00
       100.0000       -0.6427603E+00
       125.0000       -0.3373369E+01
       150.0000       -0.6513861E+01
       175.0000       -0.1000121E+02
       200.0000       -0.1378862E+02
       225.0000       -0.1784015E+02
       250.0000       -0.2212742E+02
       273.0000       -0.2626010E+02
       275.0000       -0.2662747E+02
       298.0000       -0.3093912E+02
       300.0000       -0.3132138E+02
       350.0000       -0.4122968E+02
       400.0000       -0.5175114E+02
       450.0000       -0.6280962E+02
       500.0000       -0.7434573E+02
       550.0000       -0.8631191E+02
       600.0000       -0.9866917E+02
       650.0000       -0.1113850E+03
       700.0000       -0.1244320E+03
       750.0000       -0.1377864E+03
       800.0000       -0.1514278E+03
       850.0000       -0.1653383E+03
       900.0000       -0.1795021E+03
       950.0000       -0.1939052E+03
      1000.0000       -0.2085348E+03
      1050.0000       -0.2233798E+03
      1100.0000       -0.2384299E+03
      1150.0000       -0.2536758E+03
      1200.0000       -0.2691089E+03
      1250.0000       -0.2847216E+03
      1300.0000       -0.3005064E+03
      1350.0000       -0.3164571E+03
      1400.0000       -0.3325671E+03
      1450.0000       -0.3488311E+03
      1500.0000       -0.3652436E+03
      1550.0000       -0.3817997E+03
      1600.0000       -0.3984948E+03
      1650.0000       -0.4153245E+03
      1700.0000       -0.4322846E+03
      1750.0000       -0.4493716E+03
      1800.0000       -0.4665816E+03
      1850.0000       -0.4839112E+03
      1900.0000       -0.5013574E+03
      1950.0000       -0.5189168E+03
      2000.0000       -0.5365868E+03
      2100.0000       -0.5722471E+03
      2200.0000       -0.6083179E+03
      2300.0000       -0.6447805E+03
      2400.0000       -0.6816177E+03
      2500.0000       -0.7188140E+03
      2600.0000       -0.7563551E+03
      2700.0000       -0.7942278E+03
      2800.0000       -0.8324194E+03
      2900.0000       -0.8709190E+03
      3000.0000       -0.9097158E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.4134942E+01
         1.0000        0.4134942E+01
         2.0000        0.4134934E+01
         3.0000        0.4134900E+01
         4.0000        0.4134815E+01
         5.0000        0.4134658E+01
        10.0000        0.4131249E+01
        15.0000        0.4116782E+01
        20.0000        0.4081139E+01
        30.0000        0.3919922E+01
        40.0000        0.3622365E+01
        50.0000        0.3189055E+01
        60.0000        0.2629430E+01
        70.0000        0.1954777E+01
        80.0000        0.1175850E+01
        90.0000        0.3022037E+00
       100.0000       -0.6578699E+00
       125.0000       -0.3391595E+01
       150.0000       -0.6535299E+01
       175.0000       -0.1002591E+02
       200.0000       -0.1381662E+02
       225.0000       -0.1787147E+02
       250.0000       -0.2216208E+02
       273.0000       -0.2629784E+02
       275.0000       -0.2666548E+02
       298.0000       -0.3098021E+02
       300.0000       -0.3136274E+02
       350.0000       -0.4127777E+02
       400.0000       -0.5180599E+02
       450.0000       -0.6287124E+02
       500.0000       -0.7441412E+02
       550.0000       -0.8638708E+02
       600.0000       -0.9875114E+02
       650.0000       -0.1114738E+03
       700.0000       -0.1245275E+03
       750.0000       -0.1378887E+03
       800.0000       -0.1515369E+03
       850.0000       -0.1654543E+03
       900.0000       -0.1796249E+03
       950.0000       -0.1940347E+03
      1000.0000       -0.2086712E+03
      1050.0000       -0.2235230E+03
      1100.0000       -0.2385799E+03
      1150.0000       -0.2538326E+03
      1200.0000       -0.2692725E+03
      1250.0000       -0.2848919E+03
      1300.0000       -0.3006837E+03
      1350.0000       -0.3166410E+03
      1400.0000       -0.3327579E+03
      1450.0000       -0.3490287E+03
      1500.0000       -0.3654480E+03
      1550.0000       -0.3820109E+03
      1600.0000       -0.3987128E+03
      1650.0000       -0.4155493E+03
      1700.0000       -0.4325163E+03
      1750.0000       -0.4496100E+03
      1800.0000       -0.4668268E+03
      1850.0000       -0.4841633E+03
      1900.0000       -0.5016161E+03
      1950.0000       -0.5191825E+03
      2000.0000       -0.5368592E+03
      2100.0000       -0.5725331E+03
      2200.0000       -0.6086176E+03
      2300.0000       -0.6450936E+03
      2400.0000       -0.6819446E+03
      2500.0000       -0.7191546E+03
      2600.0000       -0.7567092E+03
      2700.0000       -0.7945956E+03
      2800.0000       -0.8328009E+03
      2900.0000       -0.8713138E+03
      3000.0000       -0.9101244E+03
