       100.0000       -0.3660995E+01
       125.0000       -0.7073397E+01
       150.0000       -0.1090598E+02
       175.0000       -0.1509146E+02
       200.0000       -0.1958082E+02
       225.0000       -0.2433688E+02
       250.0000       -0.2933048E+02
       273.0000       -0.3411416E+02
       275.0000       -0.3453819E+02
       298.0000       -0.3950176E+02
       300.0000       -0.3994074E+02
       350.0000       -0.5126849E+02
       400.0000       -0.6321136E+02
       450.0000       -0.7569258E+02
       500.0000       -0.8865236E+02
       550.0000       -0.1020429E+03
       600.0000       -0.1158250E+03
       650.0000       -0.1299661E+03
       700.0000       -0.1444386E+03
       750.0000       -0.1592187E+03
       800.0000       -0.1742861E+03
       850.0000       -0.1896228E+03
       900.0000       -0.2052129E+03
       950.0000       -0.2210423E+03
      1000.0000       -0.2370985E+03
      1050.0000       -0.2533701E+03
      1100.0000       -0.2698469E+03
      1150.0000       -0.2865194E+03
      1200.0000       -0.3033793E+03
      1250.0000       -0.3204188E+03
      1300.0000       -0.3376305E+03
      1350.0000       -0.3550080E+03
      1400.0000       -0.3725451E+03
      1450.0000       -0.3902360E+03
      1500.0000       -0.4080755E+03
      1550.0000       -0.4260586E+03
      1600.0000       -0.4441808E+03
      1650.0000       -0.4624375E+03
      1700.0000       -0.4808248E+03
      1750.0000       -0.4993387E+03
      1800.0000       -0.5179760E+03
      1850.0000       -0.5367327E+03
      1900.0000       -0.5556060E+03
      1950.0000       -0.5745927E+03
      2000.0000       -0.5936897E+03
      2100.0000       -0.6322045E+03
      2200.0000       -0.6711297E+03
      2300.0000       -0.7104467E+03
      2400.0000       -0.7501385E+03
      2500.0000       -0.7901893E+03
      2600.0000       -0.8305850E+03
      2700.0000       -0.8713121E+03
      2800.0000       -0.9123583E+03
      2900.0000       -0.9537126E+03
      3000.0000       -0.9953638E+03
       71  number of points of thermod.function
   1Au__:Y/D
         0.0010        0.3061385E+01
         1.0000        0.3061382E+01
         2.0000        0.3061349E+01
         3.0000        0.3061237E+01
         4.0000        0.3060990E+01
         5.0000        0.3060531E+01
        10.0000        0.3050222E+01
        15.0000        0.3011776E+01
        20.0000        0.2931685E+01
        30.0000        0.2630589E+01
        40.0000        0.2146531E+01
        50.0000        0.1498397E+01
        60.0000        0.7063599E+00
        70.0000       -0.2120901E+00
        80.0000       -0.1242506E+01
        90.0000       -0.2373039E+01
       100.0000       -0.3593916E+01
       125.0000       -0.6990993E+01
       150.0000       -0.1080805E+02
       175.0000       -0.1497788E+02
       200.0000       -0.1945151E+02
       225.0000       -0.2419179E+02
       250.0000       -0.2916958E+02
       273.0000       -0.3393869E+02
       275.0000       -0.3436144E+02
       298.0000       -0.3931042E+02
       300.0000       -0.3974814E+02
       350.0000       -0.5104412E+02
       400.0000       -0.6295522E+02
       450.0000       -0.7540459E+02
       500.0000       -0.8833253E+02
       550.0000       -0.1016912E+03
       600.0000       -0.1154414E+03
       650.0000       -0.1295506E+03
       700.0000       -0.1439912E+03
       750.0000       -0.1587395E+03
       800.0000       -0.1737750E+03
       850.0000       -0.1890798E+03
       900.0000       -0.2046380E+03
       950.0000       -0.2204355E+03
      1000.0000       -0.2364598E+03
      1050.0000       -0.2526995E+03
      1100.0000       -0.2691443E+03
      1150.0000       -0.2857850E+03
      1200.0000       -0.3026130E+03
      1250.0000       -0.3196205E+03
      1300.0000       -0.3368004E+03
      1350.0000       -0.3541459E+03
      1400.0000       -0.3716511E+03
      1450.0000       -0.3893101E+03
      1500.0000       -0.4071177E+03
      1550.0000       -0.4250690E+03
      1600.0000       -0.4431591E+03
      1650.0000       -0.4613840E+03
      1700.0000       -0.4797393E+03
      1750.0000       -0.4982214E+03
      1800.0000       -0.5168267E+03
      1850.0000       -0.5355515E+03
      1900.0000       -0.5543929E+03
      1950.0000       -0.5733477E+03
      2000.0000       -0.5924128E+03
      2100.0000       -0.6308638E+03
      2200.0000       -0.6697252E+03
      2300.0000       -0.7089783E+03
      2400.0000       -0.7486063E+03
      2500.0000       -0.7885933E+03
      2600.0000       -0.8289252E+03
      2700.0000       -0.8695884E+03
      2800.0000       -0.9105709E+03
      2900.0000       -0.9518611E+03
      3000.0000       -0.9934486E+03
       71  number of points of thermod.function
   1Au__:Z/D
         0.0010        0.3053542E+01
         1.0000        0.3053540E+01
         2.0000        0.3053495E+01
         3.0000        0.3053358E+01
         4.0000        0.3053076E+01
         5.0000        0.3052576E+01
        10.0000        0.3041916E+01
        15.0000        0.3002900E+01
        20.0000        0.2922070E+01
        30.0000        0.2619109E+01
        40.0000        0.2132843E+01
        50.0000        0.1482300E+01
        60.0000        0.6877317E+00
        70.0000       -0.2333260E+00
        80.0000       -0.1266401E+01
        90.0000       -0.2399629E+01
       100.0000       -0.3623227E+01
       125.0000       -0.7027180E+01
       150.0000       -0.1085118E+02
       175.0000       -0.1502798E+02
       200.0000       -0.1950861E+02
       225.0000       -0.2425591E+02
       250.0000       -0.2924072E+02
       273.0000       -0.3401631E+02
       275.0000       -0.3443963E+02
       298.0000       -0.3939510E+02
       300.0000       -0.3983337E+02
       350.0000       -0.5114345E+02
       400.0000       -0.6306865E+02
       450.0000       -0.7553214E+02
       500.0000       -0.8847421E+02
       550.0000       -0.1018470E+03
       600.0000       -0.1156114E+03
       650.0000       -0.1297347E+03
       700.0000       -0.1441895E+03
       750.0000       -0.1589519E+03
       800.0000       -0.1740015E+03
       850.0000       -0.1893204E+03
       900.0000       -0.2048928E+03
       950.0000       -0.2207044E+03
      1000.0000       -0.2367429E+03
      1050.0000       -0.2529967E+03
      1100.0000       -0.2694556E+03
      1150.0000       -0.2861104E+03
      1200.0000       -0.3029527E+03
      1250.0000       -0.3199743E+03
      1300.0000       -0.3371683E+03
      1350.0000       -0.3545280E+03
      1400.0000       -0.3720473E+03
      1450.0000       -0.3897205E+03
      1500.0000       -0.4075422E+03
      1550.0000       -0.4255076E+03
      1600.0000       -0.4436119E+03
      1650.0000       -0.4618509E+03
      1700.0000       -0.4802204E+03
      1750.0000       -0.4987167E+03
      1800.0000       -0.5173361E+03
      1850.0000       -0.5360751E+03
      1900.0000       -0.5549305E+03
      1950.0000       -0.5738995E+03
      2000.0000       -0.5929788E+03
      2100.0000       -0.6314581E+03
      2200.0000       -0.6703477E+03
      2300.0000       -0.7096292E+03
      2400.0000       -0.7492854E+03
      2500.0000       -0.7893008E+03
      2600.0000       -0.8296608E+03
      2700.0000       -0.8703524E+03
      2800.0000       -0.9113630E+03
      2900.0000       -0.9526818E+03
      3000.0000       -0.9942976E+03
