       100.0000       -0.2230061E+01
       125.0000       -0.5294632E+01
       150.0000       -0.8777886E+01
       175.0000       -0.1261317E+02
       200.0000       -0.1675180E+02
       225.0000       -0.2115677E+02
       250.0000       -0.2579903E+02
       273.0000       -0.3025932E+02
       275.0000       -0.3065521E+02
       298.0000       -0.3529526E+02
       300.0000       -0.3570610E+02
       350.0000       -0.4633021E+02
       400.0000       -0.5756919E+02
       450.0000       -0.6934630E+02
       500.0000       -0.8160184E+02
       550.0000       -0.9428800E+02
       600.0000       -0.1073657E+03
       650.0000       -0.1208023E+03
       700.0000       -0.1345703E+03
       750.0000       -0.1486458E+03
       800.0000       -0.1630086E+03
       850.0000       -0.1776407E+03
       900.0000       -0.1925261E+03
       950.0000       -0.2076508E+03
      1000.0000       -0.2230023E+03
      1050.0000       -0.2385691E+03
      1100.0000       -0.2543412E+03
      1150.0000       -0.2703091E+03
      1200.0000       -0.2864642E+03
      1250.0000       -0.3027988E+03
      1300.0000       -0.3193059E+03
      1350.0000       -0.3359785E+03
      1400.0000       -0.3528108E+03
      1450.0000       -0.3697969E+03
      1500.0000       -0.3869316E+03
      1550.0000       -0.4042099E+03
      1600.0000       -0.4216271E+03
      1650.0000       -0.4391791E+03
      1700.0000       -0.4568615E+03
      1750.0000       -0.4746706E+03
      1800.0000       -0.4926029E+03
      1850.0000       -0.5106548E+03
      1900.0000       -0.5288232E+03
      1950.0000       -0.5471050E+03
      2000.0000       -0.5654973E+03
      2100.0000       -0.6026022E+03
      2200.0000       -0.6401177E+03
      2300.0000       -0.6780248E+03
      2400.0000       -0.7163068E+03
      2500.0000       -0.7549478E+03
      2600.0000       -0.7939336E+03
      2700.0000       -0.8332509E+03
      2800.0000       -0.8728874E+03
      2900.0000       -0.9128318E+03
      3000.0000       -0.9530732E+03
       71  number of points of thermod.function
   1Ag__:Y/D
         0.0010        0.3370922E+01
         1.0000        0.3370922E+01
         2.0000        0.3370919E+01
         3.0000        0.3370904E+01
         4.0000        0.3370862E+01
         5.0000        0.3370774E+01
        10.0000        0.3368150E+01
        15.0000        0.3353141E+01
        20.0000        0.3311280E+01
        30.0000        0.3112805E+01
        40.0000        0.2748016E+01
        50.0000        0.2226409E+01
        60.0000        0.1564560E+01
        70.0000        0.7783753E+00
        80.0000       -0.1184883E+00
        90.0000       -0.1114619E+01
       100.0000       -0.2200502E+01
       125.0000       -0.5258444E+01
       150.0000       -0.8734959E+01
       175.0000       -0.1256344E+02
       200.0000       -0.1669523E+02
       225.0000       -0.2109333E+02
       250.0000       -0.2572870E+02
       273.0000       -0.3018264E+02
       275.0000       -0.3057798E+02
       298.0000       -0.3521167E+02
       300.0000       -0.3562196E+02
       350.0000       -0.4623223E+02
       400.0000       -0.5745734E+02
       450.0000       -0.6922056E+02
       500.0000       -0.8146221E+02
       550.0000       -0.9413449E+02
       600.0000       -0.1071983E+03
       650.0000       -0.1206210E+03
       700.0000       -0.1343750E+03
       750.0000       -0.1484367E+03
       800.0000       -0.1627856E+03
       850.0000       -0.1774037E+03
       900.0000       -0.1922752E+03
       950.0000       -0.2073860E+03
      1000.0000       -0.2227236E+03
      1050.0000       -0.2382766E+03
      1100.0000       -0.2540347E+03
      1150.0000       -0.2699886E+03
      1200.0000       -0.2861298E+03
      1250.0000       -0.3024506E+03
      1300.0000       -0.3189436E+03
      1350.0000       -0.3356024E+03
      1400.0000       -0.3524207E+03
      1450.0000       -0.3693929E+03
      1500.0000       -0.3865136E+03
      1550.0000       -0.4037780E+03
      1600.0000       -0.4211813E+03
      1650.0000       -0.4387193E+03
      1700.0000       -0.4563879E+03
      1750.0000       -0.4741832E+03
      1800.0000       -0.4921015E+03
      1850.0000       -0.5101395E+03
      1900.0000       -0.5282941E+03
      1950.0000       -0.5465618E+03
      2000.0000       -0.5649401E+03
      2100.0000       -0.6020172E+03
      2200.0000       -0.6395049E+03
      2300.0000       -0.6773842E+03
      2400.0000       -0.7156382E+03
      2500.0000       -0.7542514E+03
      2600.0000       -0.7932095E+03
      2700.0000       -0.8324987E+03
      2800.0000       -0.8721075E+03
      2900.0000       -0.9120239E+03
      3000.0000       -0.9522374E+03
       71  number of points of thermod.function
   1Ag__:Z/D
         0.0010        0.3367182E+01
         1.0000        0.3367182E+01
         2.0000        0.3367179E+01
         3.0000        0.3367160E+01
         4.0000        0.3367108E+01
         5.0000        0.3367009E+01
        10.0000        0.3364326E+01
        15.0000        0.3349208E+01
        20.0000        0.3307162E+01
        30.0000        0.3108119E+01
        40.0000        0.2742584E+01
        50.0000        0.2220128E+01
        60.0000        0.1557367E+01
        70.0000        0.7702312E+00
        80.0000       -0.1276084E+00
        90.0000       -0.1124733E+01
       100.0000       -0.2211623E+01
       125.0000       -0.5272120E+01
       150.0000       -0.8751224E+01
       175.0000       -0.1258231E+02
       200.0000       -0.1671672E+02
       225.0000       -0.2111744E+02
       250.0000       -0.2575544E+02
       273.0000       -0.3021181E+02
       275.0000       -0.3060736E+02
       298.0000       -0.3524348E+02
       300.0000       -0.3565398E+02
       350.0000       -0.4626954E+02
       400.0000       -0.5749993E+02
       450.0000       -0.6926845E+02
       500.0000       -0.8151540E+02
       550.0000       -0.9419297E+02
       600.0000       -0.1072621E+03
       650.0000       -0.1206901E+03
       700.0000       -0.1344494E+03
       750.0000       -0.1485164E+03
       800.0000       -0.1628706E+03
       850.0000       -0.1774940E+03
       900.0000       -0.1923708E+03
       950.0000       -0.2074869E+03
      1000.0000       -0.2228298E+03
      1050.0000       -0.2383881E+03
      1100.0000       -0.2541514E+03
      1150.0000       -0.2701107E+03
      1200.0000       -0.2862573E+03
      1250.0000       -0.3025833E+03
      1300.0000       -0.3190817E+03
      1350.0000       -0.3357457E+03
      1400.0000       -0.3525693E+03
      1450.0000       -0.3695469E+03
      1500.0000       -0.3866729E+03
      1550.0000       -0.4039426E+03
      1600.0000       -0.4213512E+03
      1650.0000       -0.4388946E+03
      1700.0000       -0.4565684E+03
      1750.0000       -0.4743689E+03
      1800.0000       -0.4922926E+03
      1850.0000       -0.5103359E+03
      1900.0000       -0.5284957E+03
      1950.0000       -0.5467688E+03
      2000.0000       -0.5651525E+03
      2100.0000       -0.6022402E+03
      2200.0000       -0.6397384E+03
      2300.0000       -0.6776284E+03
      2400.0000       -0.7158931E+03
      2500.0000       -0.7545169E+03
      2600.0000       -0.7934854E+03
      2700.0000       -0.8327855E+03
      2800.0000       -0.8724047E+03
      2900.0000       -0.9123317E+03
      3000.0000       -0.9525559E+03
