       100.0000        0.3355393E+01
       125.0000        0.1456979E+01
       150.0000       -0.8283494E+00
       175.0000       -0.3446881E+01
       200.0000       -0.6356733E+01
       225.0000       -0.9524795E+01
       250.0000       -0.1292441E+02
       273.0000       -0.1623772E+02
       275.0000       -0.1653374E+02
       298.0000       -0.2002386E+02
       300.0000       -0.2033461E+02
       350.0000       -0.2845187E+02
       400.0000       -0.3717770E+02
       450.0000       -0.4643748E+02
       500.0000       -0.5617274E+02
       550.0000       -0.6633650E+02
       600.0000       -0.7689017E+02
       650.0000       -0.8780152E+02
       700.0000       -0.9904324E+02
       750.0000       -0.1105918E+03
       800.0000       -0.1224270E+03
       850.0000       -0.1345308E+03
       900.0000       -0.1468876E+03
       950.0000       -0.1594835E+03
      1000.0000       -0.1723056E+03
      1050.0000       -0.1853430E+03
      1100.0000       -0.1985853E+03
      1150.0000       -0.2120232E+03
      1200.0000       -0.2256482E+03
      1250.0000       -0.2394525E+03
      1300.0000       -0.2534292E+03
      1350.0000       -0.2675713E+03
      1400.0000       -0.2818729E+03
      1450.0000       -0.2963283E+03
      1500.0000       -0.3109322E+03
      1550.0000       -0.3256795E+03
      1600.0000       -0.3405658E+03
      1650.0000       -0.3555867E+03
      1700.0000       -0.3707381E+03
      1750.0000       -0.3860161E+03
      1800.0000       -0.4014172E+03
      1850.0000       -0.4169380E+03
      1900.0000       -0.4325750E+03
      1950.0000       -0.4483255E+03
      2000.0000       -0.4641864E+03
      2100.0000       -0.4962285E+03
      2200.0000       -0.5286810E+03
      2300.0000       -0.5615253E+03
      2400.0000       -0.5947441E+03
      2500.0000       -0.6283220E+03
      2600.0000       -0.6622446E+03
      2700.0000       -0.6964987E+03
      2800.0000       -0.7310719E+03
      2900.0000       -0.7659527E+03
      3000.0000       -0.8011307E+03
       71  number of points of thermod.function
   1Ag__:Y/D
         0.0010        0.6100264E+01
         1.0000        0.6100264E+01
         2.0000        0.6100264E+01
         3.0000        0.6100262E+01
         4.0000        0.6100256E+01
         5.0000        0.6100241E+01
        10.0000        0.6099833E+01
        15.0000        0.6097868E+01
        20.0000        0.6091368E+01
        30.0000        0.6046382E+01
        40.0000        0.5932190E+01
        50.0000        0.5730802E+01
        60.0000        0.5436581E+01
        70.0000        0.5050515E+01
        80.0000        0.4576554E+01
        90.0000        0.4019737E+01
       100.0000        0.3385293E+01
       125.0000        0.1491675E+01
       150.0000       -0.7885074E+00
       175.0000       -0.3401679E+01
       200.0000       -0.6306034E+01
       225.0000       -0.9468502E+01
       250.0000       -0.1286246E+02
       273.0000       -0.1617052E+02
       275.0000       -0.1646607E+02
       298.0000       -0.1995092E+02
       300.0000       -0.2026120E+02
       350.0000       -0.2836688E+02
       400.0000       -0.3708107E+02
       450.0000       -0.4632914E+02
       500.0000       -0.5605267E+02
       550.0000       -0.6620467E+02
       600.0000       -0.7674654E+02
       650.0000       -0.8764610E+02
       700.0000       -0.9887601E+02
       750.0000       -0.1104128E+03
       800.0000       -0.1222361E+03
       850.0000       -0.1343281E+03
       900.0000       -0.1466731E+03
       950.0000       -0.1592570E+03
      1000.0000       -0.1720674E+03
      1050.0000       -0.1850929E+03
      1100.0000       -0.1983233E+03
      1150.0000       -0.2117494E+03
      1200.0000       -0.2253625E+03
      1250.0000       -0.2391551E+03
      1300.0000       -0.2531198E+03
      1350.0000       -0.2672500E+03
      1400.0000       -0.2815398E+03
      1450.0000       -0.2959833E+03
      1500.0000       -0.3105753E+03
      1550.0000       -0.3253109E+03
      1600.0000       -0.3401853E+03
      1650.0000       -0.3551943E+03
      1700.0000       -0.3703338E+03
      1750.0000       -0.3856000E+03
      1800.0000       -0.4009892E+03
      1850.0000       -0.4164980E+03
      1900.0000       -0.4321233E+03
      1950.0000       -0.4478618E+03
      2000.0000       -0.4637109E+03
      2100.0000       -0.4957292E+03
      2200.0000       -0.5281581E+03
      2300.0000       -0.5609786E+03
      2400.0000       -0.5941737E+03
      2500.0000       -0.6277279E+03
      2600.0000       -0.6616266E+03
      2700.0000       -0.6958569E+03
      2800.0000       -0.7304064E+03
      2900.0000       -0.7652635E+03
      3000.0000       -0.8004178E+03
       71  number of points of thermod.function
   1Ag__:Z/D
         0.0010        0.6092668E+01
         1.0000        0.6092668E+01
         2.0000        0.6092668E+01
         3.0000        0.6092666E+01
         4.0000        0.6092658E+01
         5.0000        0.6092638E+01
        10.0000        0.6092191E+01
        15.0000        0.6090188E+01
        20.0000        0.6083649E+01
        30.0000        0.6038539E+01
        40.0000        0.5924102E+01
        50.0000        0.5722337E+01
        60.0000        0.5427625E+01
        70.0000        0.5040975E+01
        80.0000        0.4566360E+01
        90.0000        0.4008834E+01
       100.0000        0.3373640E+01
       125.0000        0.1478021E+01
       150.0000       -0.8042821E+00
       175.0000       -0.3419647E+01
       200.0000       -0.6326241E+01
       225.0000       -0.9490984E+01
       250.0000       -0.1288723E+02
       273.0000       -0.1619742E+02
       275.0000       -0.1649316E+02
       298.0000       -0.1998015E+02
       300.0000       -0.2029061E+02
       350.0000       -0.2840097E+02
       400.0000       -0.3711986E+02
       450.0000       -0.4637265E+02
       500.0000       -0.5610093E+02
       550.0000       -0.6625764E+02
       600.0000       -0.7680428E+02
       650.0000       -0.8770859E+02
       700.0000       -0.9894325E+02
       750.0000       -0.1104848E+03
       800.0000       -0.1223129E+03
       850.0000       -0.1344097E+03
       900.0000       -0.1467594E+03
       950.0000       -0.1593481E+03
      1000.0000       -0.1721633E+03
      1050.0000       -0.1851935E+03
      1100.0000       -0.1984287E+03
      1150.0000       -0.2118595E+03
      1200.0000       -0.2254775E+03
      1250.0000       -0.2392747E+03
      1300.0000       -0.2532442E+03
      1350.0000       -0.2673793E+03
      1400.0000       -0.2816738E+03
      1450.0000       -0.2961222E+03
      1500.0000       -0.3107189E+03
      1550.0000       -0.3254592E+03
      1600.0000       -0.3403383E+03
      1650.0000       -0.3553522E+03
      1700.0000       -0.3704965E+03
      1750.0000       -0.3857674E+03
      1800.0000       -0.4011614E+03
      1850.0000       -0.4166749E+03
      1900.0000       -0.4323051E+03
      1950.0000       -0.4480484E+03
      2000.0000       -0.4639022E+03
      2100.0000       -0.4959303E+03
      2200.0000       -0.5283685E+03
      2300.0000       -0.5611987E+03
      2400.0000       -0.5944033E+03
      2500.0000       -0.6279669E+03
      2600.0000       -0.6618754E+03
      2700.0000       -0.6961152E+03
      2800.0000       -0.7306742E+03
      2900.0000       -0.7655410E+03
      3000.0000       -0.8007047E+03
